8.82,0.0,5.0,0.0,1.0
次新股,0.0,130.0,0.0,1.0
金一,0.0,5.0,0.0,1.0
这样,0.0,5.0,0.0,1.0
96243,0.0,5.0,0.0,1.0
茅台,0.0,5.0,0.0,1.0
简称,0.0,110.0,0.0,1.0
50.919,0.0,10.0,0.0,1.0
夹击,0.0,10.0,0.0,1.0
传承,16.0,5.0,0.7619047619047619,0.23809523809523808
回复,15.0,5.0,0.75,0.25
39169.55,0.0,5.0,0.0,1.0
00038.0037,0.0,5.0,0.0,1.0
21.293,0.0,5.0,0.0,1.0
B43603569,0.0,5.0,0.0,1.0
勤上,0.0,30.0,0.0,1.0
603677,0.0,15.0,0.0,1.0
看来,0.0,5.0,0.0,1.0
637,0.0,5.0,0.0,1.0
分红,0.0,30.0,0.0,1.0
02.0631,0.0,5.0,0.0,1.0
561,0.0,5.0,0.0,1.0
0.00,0.0,35.0,0.0,1.0
并,50.0,280.0,0.15151515151515152,0.8484848484848485
B30,0.0,5.0,0.0,1.0
发生,0.0,10.0,0.0,1.0
合作意向,0.0,5.0,0.0,1.0
Choice,0.0,10.0,0.0,1.0
申劲,0.0,10.0,0.0,1.0
成,0.0,15.0,0.0,1.0
看点,0.0,20.0,0.0,1.0
600258,0.0,5.0,0.0,1.0
于,0.0,140.0,0.0,1.0
河钢,0.0,10.0,0.0,1.0
岭南,0.0,45.0,0.0,1.0
2449,0.0,5.0,0.0,1.0
环能,0.0,30.0,0.0,1.0
02146.6310300501,0.0,5.0,0.0,1.0
方大,0.0,5.0,0.0,1.0
文投,0.0,10.0,0.0,1.0
3.64,0.0,5.0,0.0,1.0
大鹏,0.0,5.0,0.0,1.0
几年,0.0,10.0,0.0,1.0
维,0.0,5.0,0.0,1.0
078.48300087,0.0,15.0,0.0,1.0
米兰,0.0,5.0,0.0,1.0
郑州,5.0,0.0,1.0,0.0
莘县,0.0,45.0,0.0,1.0
星,0.0,5.0,0.0,1.0
02116.968603377,0.0,5.0,0.0,1.0
180,0.0,40.0,0.0,1.0
发行商,0.0,5.0,0.0,1.0
80.45,0.0,5.0,0.0,1.0
73,0.0,10.0,0.0,1.0
重复,0.0,5.0,0.0,1.0
旗下,38.0,435.0,0.080338266384778,0.919661733615222
2010.9511,0.0,5.0,0.0,1.0
541,0.0,5.0,0.0,1.0
课程,0.0,50.0,0.0,1.0
顾地,0.0,15.0,0.0,1.0
且,0.0,210.0,0.0,1.0
遗失,10.0,0.0,1.0,0.0
9.15,0.0,5.0,0.0,1.0
中,5.0,505.0,0.00980392156862745,0.9901960784313726
;,0.0,55.0,0.0,1.0
32.90,0.0,5.0,0.0,1.0
征程,5.0,0.0,1.0,0.0
国瓷,0.0,100.0,0.0,1.0
621.32,0.0,5.0,0.0,1.0
468,0.0,5.0,0.0,1.0
184,0.0,5.0,0.0,1.0
601668,0.0,15.0,0.0,1.0
_,5.0,175.0,0.027777777777777776,0.9722222222222222
走低,0.0,10.0,0.0,1.0
_______________,0.0,5.0,0.0,1.0
钱江,0.0,55.0,0.0,1.0
10.137,0.0,5.0,0.0,1.0
创办,0.0,5.0,0.0,1.0
5125,0.0,10.0,0.0,1.0
铁牛,0.0,5.0,0.0,1.0
693,0.0,10.0,0.0,1.0
能否,0.0,5.0,0.0,1.0
2.092,0.0,10.0,0.0,1.0
自从,0.0,5.0,0.0,1.0
04498603025,0.0,10.0,0.0,1.0
昌红,0.0,5.0,0.0,1.0
1997,0.0,5.0,0.0,1.0
372,0.0,5.0,0.0,1.0
形成,0.0,10.0,0.0,1.0
0.0112,0.0,5.0,0.0,1.0
2924.8125,0.0,10.0,0.0,1.0
全体,0.0,45.0,0.0,1.0
600395,0.0,5.0,0.0,1.0
国产车,0.0,15.0,0.0,1.0
146,0.0,5.0,0.0,1.0
多元,5.0,0.0,1.0,0.0
546.57,0.0,5.0,0.0,1.0
莱,0.0,15.0,0.0,1.0
213,0.0,5.0,0.0,1.0
FASHION,0.0,5.0,0.0,1.0
105,0.0,5.0,0.0,1.0
宝德,0.0,5.0,0.0,1.0
11.9511,0.0,15.0,0.0,1.0
派现,0.0,10.0,0.0,1.0
开板,0.0,10.0,0.0,1.0
02.0242,0.0,10.0,0.0,1.0
天地,0.0,5.0,0.0,1.0
检验,0.0,5.0,0.0,1.0
1.0436,0.0,5.0,0.0,1.0
隆鑫,0.0,125.0,0.0,1.0
1.0634,0.0,5.0,0.0,1.0
旅游,0.0,10.0,0.0,1.0
时尚,151.0,7852.0,0.018867924528301886,0.9811320754716981
603608,0.0,10.0,0.0,1.0
569,0.0,15.0,0.0,1.0
特力,0.0,5.0,0.0,1.0
提前,0.0,20.0,0.0,1.0
常康,0.0,5.0,0.0,1.0
3.67,0.0,25.0,0.0,1.0
斯坦福大学,0.0,5.0,0.0,1.0
99022,0.0,10.0,0.0,1.0
4865.201,0.0,15.0,0.0,1.0
潜力股,0.0,10.0,0.0,1.0
五稀,0.0,35.0,0.0,1.0
rjIngS7bT9YzujLDbumH0zrWTT4nd2qc0Evqz6mjjS7swvmlCZpialVeEooTxC9koC63GC1JoqQFUg,0.0,5.0,0.0,1.0
系列产品,0.0,10.0,0.0,1.0
看看,0.0,30.0,0.0,1.0
mage,0.0,5.0,0.0,1.0
告,0.0,10.0,0.0,1.0
化驾培,0.0,10.0,0.0,1.0
审计,0.0,15.0,0.0,1.0
现金流,0.0,40.0,0.0,1.0
近年来,0.0,5.0,0.0,1.0
率,0.0,130.0,0.0,1.0
1273.00,0.0,5.0,0.0,1.0
上线,0.0,15.0,0.0,1.0
本项,0.0,5.0,0.0,1.0
55.39,0.0,5.0,0.0,1.0
上午,0.0,5.0,0.0,1.0
3.09,0.0,15.0,0.0,1.0
几只,0.0,5.0,0.0,1.0
或许,0.0,10.0,0.0,1.0
2.52000975,0.0,10.0,0.0,1.0
看,0.0,25.0,0.0,1.0
12.83029355,0.0,10.0,0.0,1.0
共赢,0.0,5.0,0.0,1.0
创,0.0,10.0,0.0,1.0
26.94,0.0,5.0,0.0,1.0
应急,0.0,5.0,0.0,1.0
之意,15.0,0.0,1.0,0.0
804,0.0,5.0,0.0,1.0
10.95,0.0,10.0,0.0,1.0
实业集团,0.0,5.0,0.0,1.0
光标,10.0,5.0,0.6666666666666666,0.3333333333333333
a8Vhnu51fBt904PWtvQuibmQlhndIJlDRQql9BtE0wFTdWjRibhSd2odnoAxCgwV5abhnDIsutMMwLMRMtJpOpQA,0.0,20.0,0.0,1.0
516,0.0,5.0,0.0,1.0
10.17,0.0,5.0,0.0,1.0
昆明,0.0,315.0,0.0,1.0
但是,0.0,20.0,0.0,1.0
一旦,0.0,5.0,0.0,1.0
预测,0.0,5.0,0.0,1.0
896.00,0.0,5.0,0.0,1.0
加入,0.0,10.0,0.0,1.0
动作,0.0,15.0,0.0,1.0
35237.4710300499,0.0,5.0,0.0,1.0
大喜,0.0,5.0,0.0,1.0
434,0.0,10.0,0.0,1.0
特装展,0.0,5.0,0.0,1.0
0.8212,0.0,5.0,0.0,1.0
02.04105,0.0,30.0,0.0,1.0
作价,0.0,75.0,0.0,1.0
0.53600091,0.0,5.0,0.0,1.0
4.6612,0.0,5.0,0.0,1.0
751.004,0.0,5.0,0.0,1.0
02.0632,0.0,5.0,0.0,1.0
只有,0.0,15.0,0.0,1.0
3.0089,0.0,5.0,0.0,1.0
2.130,0.0,10.0,0.0,1.0
26,0.0,25.0,0.0,1.0
丝绸之路,5.0,0.0,1.0,0.0
实业,0.0,265.0,0.0,1.0
36.7032,0.0,10.0,0.0,1.0
鞋业,0.0,5.0,0.0,1.0
三季度,0.0,5.0,0.0,1.0
90.30,0.0,5.0,0.0,1.0
023,0.0,10.0,0.0,1.0
2322.034,0.0,5.0,0.0,1.0
万款,0.0,5.0,0.0,1.0
1.660,0.0,5.0,0.0,1.0
A21,0.0,5.0,0.0,1.0
相当,0.0,5.0,0.0,1.0
9.38,0.0,5.0,0.0,1.0
升,0.0,10.0,0.0,1.0
3.80300491,0.0,10.0,0.0,1.0
天风,0.0,30.0,0.0,1.0
4.6926,0.0,5.0,0.0,1.0
建设周期,0.0,145.0,0.0,1.0
导致,0.0,30.0,0.0,1.0
一行,0.0,5.0,0.0,1.0
山水,0.0,5.0,0.0,1.0
603377,0.0,970.0,0.0,1.0
这个,0.0,5.0,0.0,1.0
四维,0.0,5.0,0.0,1.0
三年,0.0,40.0,0.0,1.0
高能,0.0,15.0,0.0,1.0
000615,0.0,5.0,0.0,1.0
sinaimg,0.0,5.0,0.0,1.0
洞见,10.0,0.0,1.0,0.0
462.00,0.0,5.0,0.0,1.0
4.34603377,0.0,5.0,0.0,1.0
岳阳,0.0,85.0,0.0,1.0
32,0.0,20.0,0.0,1.0
2.81,0.0,15.0,0.0,1.0
730.28,0.0,5.0,0.0,1.0
02.0484,0.0,10.0,0.0,1.0
平,0.0,15.0,0.0,1.0
55,0.0,10.0,0.0,1.0
能力,0.0,235.0,0.0,1.0
37.79300538,0.0,5.0,0.0,1.0
方镇彬,0.0,5.0,0.0,1.0
02.04,0.0,10.0,0.0,1.0
129.1331,0.0,5.0,0.0,1.0
751.00,0.0,5.0,0.0,1.0
国睿,0.0,5.0,0.0,1.0
信号,0.0,35.0,0.0,1.0
真心,0.0,10.0,0.0,1.0
机电,0.0,5.0,0.0,1.0
哈森,0.0,5.0,0.0,1.0
海顺,0.0,285.0,0.0,1.0
不仅仅,0.0,5.0,0.0,1.0
2.751,0.0,5.0,0.0,1.0
利润,0.0,55.0,0.0,1.0
36,0.0,5.0,0.0,1.0
000783,0.0,5.0,0.0,1.0
02.0234,0.0,10.0,0.0,1.0
2.84000761,0.0,5.0,0.0,1.0
关键词,15.0,0.0,1.0,0.0
cZV2hRpuAPhQmPPCyMGfbceYAFImOiaofJXLwWhsxKQQiafPMmEeY3z4Mox5QXianhA1QePIQ8lVAzz7yUuLNIjjA,0.0,5.0,0.0,1.0
首钢,0.0,5.0,0.0,1.0
25157.3910300501,0.0,5.0,0.0,1.0
02.0653,0.0,10.0,0.0,1.0
华星,0.0,55.0,0.0,1.0
盛会,5.0,0.0,1.0,0.0
60,0.0,280.0,0.0,1.0
454.62,0.0,5.0,0.0,1.0
陕西,0.0,30.0,0.0,1.0
推进,0.0,20.0,0.0,1.0
共同,0.0,125.0,0.0,1.0
2.18,0.0,5.0,0.0,1.0
青鸟,0.0,5.0,0.0,1.0
60337735.125970,0.0,10.0,0.0,1.0
4.84,0.0,5.0,0.0,1.0
(,0.0,1875.0,0.0,1.0
36.53,0.0,35.0,0.0,1.0
6810.5310,0.0,5.0,0.0,1.0
二维码,10.0,15.0,0.4,0.6
60388340.871450,0.0,5.0,0.0,1.0
加大,0.0,15.0,0.0,1.0
3560.197601900,0.0,10.0,0.0,1.0
603690,0.0,5.0,0.0,1.0
教,5.0,0.0,1.0,0.0
价,0.0,30.0,0.0,1.0
19,0.0,40.0,0.0,1.0
变动,0.0,5.0,0.0,1.0
201,0.0,10.0,0.0,1.0
4769698.9,0.0,5.0,0.0,1.0
指数,0.0,5.0,0.0,1.0
083.913,0.0,10.0,0.0,1.0
那些,0.0,5.0,0.0,1.0
体检,0.0,5.0,0.0,1.0
000711,0.0,5.0,0.0,1.0
康美,0.0,5.0,0.0,1.0
534.26,0.0,15.0,0.0,1.0
多只,0.0,5.0,0.0,1.0
服务业,0.0,55.0,0.0,1.0
开山,0.0,5.0,0.0,1.0
B36,0.0,5.0,0.0,1.0
998,0.0,5.0,0.0,1.0
诚通,0.0,5.0,0.0,1.0
环宇,0.0,5.0,0.0,1.0
Top1,0.0,10.0,0.0,1.0
382.83000975,0.0,5.0,0.0,1.0
秉承,13.0,0.0,1.0,0.0
1041.2941,0.0,5.0,0.0,1.0
最,0.0,80.0,0.0,1.0
本,5.0,145.0,0.03333333333333333,0.9666666666666667
吉宏,0.0,10.0,0.0,1.0
可以,0.0,15.0,0.0,1.0
浩丰,0.0,85.0,0.0,1.0
收跌,0.0,5.0,0.0,1.0
大本营,0.0,5.0,0.0,1.0
000803,0.0,5.0,0.0,1.0
1137,0.0,55.0,0.0,1.0
Tp2I4hZ2oVB3X7S5OceJ87glgdJMPlsY4wnv7ibHxG7fD4U3EeERRDTH0oGbnhGCibggl0PqqgBjo4Tgg,0.0,5.0,0.0,1.0
娱乐,0.0,25.0,0.0,1.0
国际化,0.0,5.0,0.0,1.0
星网,0.0,50.0,0.0,1.0
将,20.0,545.0,0.035398230088495575,0.9646017699115044
神,0.0,10.0,0.0,1.0
23.78,0.0,25.0,0.0,1.0
打造,13.0,90.0,0.1262135922330097,0.8737864077669902
5.00002572,0.0,10.0,0.0,1.0
小额贷款,0.0,45.0,0.0,1.0
03,0.0,145.0,0.0,1.0
5.51,0.0,30.0,0.0,1.0
35.86,0.0,5.0,0.0,1.0
3.14,0.0,5.0,0.0,1.0
总,0.0,235.0,0.0,1.0
108.8512,0.0,5.0,0.0,1.0
是因为,20.0,0.0,1.0,0.0
3.1,0.0,10.0,0.0,1.0
891.30,0.0,5.0,0.0,1.0
多次,0.0,5.0,0.0,1.0
383.923,0.0,5.0,0.0,1.0
银泰,0.0,25.0,0.0,1.0
197.00,0.0,5.0,0.0,1.0
z2wMfwBShsuKOv8jjsfXB4GicibG3PQJricCwPqEicMM10,0.0,5.0,0.0,1.0
129.3827,0.0,5.0,0.0,1.0
细究,0.0,5.0,0.0,1.0
0.94,0.0,5.0,0.0,1.0
投,0.0,40.0,0.0,1.0
1412.3912,0.0,5.0,0.0,1.0
0517300518,0.0,10.0,0.0,1.0
格局,0.0,5.0,0.0,1.0
184.8111603177,0.0,5.0,0.0,1.0
9270.517300500,0.0,5.0,0.0,1.0
111.7813,0.0,5.0,0.0,1.0
724.57,0.0,5.0,0.0,1.0
～,0.0,10.0,0.0,1.0
自建,0.0,35.0,0.0,1.0
12.174300508,0.0,15.0,0.0,1.0
另据,0.0,10.0,0.0,1.0
苏试,0.0,95.0,0.0,1.0
规范市场,0.0,5.0,0.0,1.0
评估,0.0,10.0,0.0,1.0
工作,0.0,25.0,0.0,1.0
婚恋,16.0,0.0,1.0,0.0
143,0.0,5.0,0.0,1.0
泛,0.0,5.0,0.0,1.0
对冲,0.0,10.0,0.0,1.0
信息,0.0,35.0,0.0,1.0
64.00,0.0,10.0,0.0,1.0
2.85603077,0.0,15.0,0.0,1.0
002476,0.0,5.0,0.0,1.0
本届,5.0,5.0,0.5,0.5
0.3,0.0,5.0,0.0,1.0
第一支,0.0,5.0,0.0,1.0
西湖,5.0,0.0,1.0,0.0
期初,0.0,30.0,0.0,1.0
队,5.0,0.0,1.0,0.0
富,0.0,15.0,0.0,1.0
软件,0.0,110.0,0.0,1.0
获得,0.0,55.0,0.0,1.0
057,0.0,5.0,0.0,1.0
异地,0.0,525.0,0.0,1.0
600616,0.0,5.0,0.0,1.0
规划,0.0,10.0,0.0,1.0
华资,0.0,5.0,0.0,1.0
600587,0.0,5.0,0.0,1.0
4.1721,0.0,5.0,0.0,1.0
917.53,0.0,5.0,0.0,1.0
600939,0.0,5.0,0.0,1.0
理工大学,0.0,305.0,0.0,1.0
板,0.0,25.0,0.0,1.0
策略,0.0,10.0,0.0,1.0
69691,0.0,5.0,0.0,1.0
进,0.0,15.0,0.0,1.0
6724.7524,0.0,5.0,0.0,1.0
规模,0.0,45.0,0.0,1.0
团队,0.0,15.0,0.0,1.0
12.99002430,0.0,5.0,0.0,1.0
执业,0.0,15.0,0.0,1.0
100,0.0,60.0,0.0,1.0
行业龙头,0.0,40.0,0.0,1.0
2.630,0.0,10.0,0.0,1.0
3.04,0.0,5.0,0.0,1.0
20.56,0.0,5.0,0.0,1.0
02.0486,0.0,25.0,0.0,1.0
卫士,0.0,5.0,0.0,1.0
371.5918,0.0,5.0,0.0,1.0
131.00,0.0,5.0,0.0,1.0
申购,0.0,25.0,0.0,1.0
787.06002236,0.0,10.0,0.0,1.0
总资产,0.0,10.0,0.0,1.0
原因,0.0,155.0,0.0,1.0
18.02,0.0,25.0,0.0,1.0
社服,0.0,10.0,0.0,1.0
夯实,0.0,5.0,0.0,1.0
0671.117300500,0.0,5.0,0.0,1.0
02.0535,0.0,50.0,0.0,1.0
02.0483,0.0,5.0,0.0,1.0
公用,0.0,5.0,0.0,1.0
4540.4440,0.0,10.0,0.0,1.0
近乎,0.0,5.0,0.0,1.0
603658,0.0,5.0,0.0,1.0
执行,0.0,80.0,0.0,1.0
6840.8141,0.0,10.0,0.0,1.0
各,5.0,50.0,0.09090909090909091,0.9090909090909091
937,0.0,5.0,0.0,1.0
B43,0.0,5.0,0.0,1.0
科学合理,0.0,20.0,0.0,1.0
6.23,0.0,5.0,0.0,1.0
数据,0.0,70.0,0.0,1.0
002421,0.0,5.0,0.0,1.0
杭州,0.0,20.0,0.0,1.0
持股,0.0,340.0,0.0,1.0
确认,0.0,115.0,0.0,1.0
0.501,0.0,5.0,0.0,1.0
文华,85.0,0.0,1.0,0.0
免息,0.0,15.0,0.0,1.0
说,0.0,20.0,0.0,1.0
002412,0.0,10.0,0.0,1.0
报,0.0,30.0,0.0,1.0
760.100,0.0,10.0,0.0,1.0
02.0482,0.0,5.0,0.0,1.0
30600497,0.0,10.0,0.0,1.0
写,10.0,10.0,0.5,0.5
收益率,0.0,15.0,0.0,1.0
50168.1310300499,0.0,5.0,0.0,1.0
嘉宝,0.0,15.0,0.0,1.0
作出,0.0,5.0,0.0,1.0
一道,5.0,0.0,1.0,0.0
063,0.0,5.0,0.0,1.0
业内人士,0.0,10.0,0.0,1.0
班,0.0,10.0,0.0,1.0
2.1,0.0,5.0,0.0,1.0
108.75,0.0,5.0,0.0,1.0
227.52,0.0,5.0,0.0,1.0
因,0.0,20.0,0.0,1.0
7612.11002637,0.0,10.0,0.0,1.0
为主,0.0,5.0,0.0,1.0
3267.147601900,0.0,5.0,0.0,1.0
Oriental,0.0,5.0,0.0,1.0
330.68,0.0,5.0,0.0,1.0
聚力,0.0,5.0,0.0,1.0
双,0.0,90.0,0.0,1.0
部分,0.0,40.0,0.0,1.0
领域,0.0,205.0,0.0,1.0
42090.49,0.0,25.0,0.0,1.0
980.10002750,0.0,15.0,0.0,1.0
600398,0.0,5.0,0.0,1.0
00230.0110300499,0.0,5.0,0.0,1.0
9770.02,0.0,10.0,0.0,1.0
10.48,0.0,25.0,0.0,1.0
817.490,0.0,10.0,0.0,1.0
hexun,0.0,5.0,0.0,1.0
变更,0.0,75.0,0.0,1.0
4.87,0.0,20.0,0.0,1.0
了,45.0,465.0,0.08823529411764706,0.9117647058823529
宝,0.0,10.0,0.0,1.0
1.628600108,0.0,5.0,0.0,1.0
汽车,0.0,130.0,0.0,1.0
4.8410,0.0,5.0,0.0,1.0
350.78603377,0.0,5.0,0.0,1.0
0.320,0.0,25.0,0.0,1.0
金,0.0,75.0,0.0,1.0
0.62,0.0,5.0,0.0,1.0
4529300377,0.0,5.0,0.0,1.0
3511.0610,0.0,5.0,0.0,1.0
预兆,0.0,5.0,0.0,1.0
制品,0.0,5.0,0.0,1.0
jpg,15.0,95.0,0.13636363636363635,0.8636363636363636
自身,0.0,5.0,0.0,1.0
002557,0.0,5.0,0.0,1.0
荣获,0.0,20.0,0.0,1.0
之后,0.0,105.0,0.0,1.0
603309,0.0,15.0,0.0,1.0
乘用车,0.0,10.0,0.0,1.0
2.27300455,0.0,15.0,0.0,1.0
445,0.0,15.0,0.0,1.0
由,0.0,25.0,0.0,1.0
招商,0.0,5.0,0.0,1.0
3.9518,0.0,5.0,0.0,1.0
相,0.0,5.0,0.0,1.0
232.81603578,0.0,10.0,0.0,1.0
与,80.0,865.0,0.08465608465608465,0.9153439153439153
滑坡,0.0,95.0,0.0,1.0
毛利率,0.0,25.0,0.0,1.0
1.23,0.0,10.0,0.0,1.0
钢琴,0.0,5.0,0.0,1.0
xunannan,0.0,5.0,0.0,1.0
您好,0.0,10.0,0.0,1.0
凯中,0.0,5.0,0.0,1.0
历史感,0.0,5.0,0.0,1.0
制造,0.0,10.0,0.0,1.0
0.220,0.0,5.0,0.0,1.0
商社,0.0,60.0,0.0,1.0
16.0013,0.0,10.0,0.0,1.0
有望,0.0,125.0,0.0,1.0
3711.47603658,0.0,5.0,0.0,1.0
合格,0.0,5.0,0.0,1.0
限度,0.0,15.0,0.0,1.0
爆发,0.0,105.0,0.0,1.0
北京华,0.0,5.0,0.0,1.0
一项,0.0,5.0,0.0,1.0
52114.278603677,0.0,5.0,0.0,1.0
083,0.0,5.0,0.0,1.0
磁卡,0.0,10.0,0.0,1.0
1.607,0.0,5.0,0.0,1.0
3772.437300500,0.0,5.0,0.0,1.0
7.15,0.0,10.0,0.0,1.0
牧原,0.0,75.0,0.0,1.0
谢云凯,0.0,5.0,0.0,1.0
439.7910,0.0,5.0,0.0,1.0
此刻,0.0,5.0,0.0,1.0
只是,0.0,5.0,0.0,1.0
101.739,0.0,5.0,0.0,1.0
合伙,0.0,50.0,0.0,1.0
浙报,0.0,5.0,0.0,1.0
05495603866,0.0,10.0,0.0,1.0
296.000,0.0,5.0,0.0,1.0
0.990,0.0,5.0,0.0,1.0
复星,0.0,5.0,0.0,1.0
448.68,0.0,5.0,0.0,1.0
中签号,0.0,15.0,0.0,1.0
134,0.0,5.0,0.0,1.0
00393,0.0,10.0,0.0,1.0
98.57,0.0,10.0,0.0,1.0
95,0.0,25.0,0.0,1.0
60337735.988815,0.0,5.0,0.0,1.0
080.62600701,0.0,10.0,0.0,1.0
百联,0.0,65.0,0.0,1.0
393,0.0,25.0,0.0,1.0
0.39,0.0,10.0,0.0,1.0
85,0.0,40.0,0.0,1.0
公开,0.0,25.0,0.0,1.0
000776,0.0,5.0,0.0,1.0
雷科,0.0,15.0,0.0,1.0
九华,0.0,5.0,0.0,1.0
产品,0.0,70.0,0.0,1.0
000758,0.0,5.0,0.0,1.0
发起,0.0,45.0,0.0,1.0
不过,0.0,20.0,0.0,1.0
资产重组,0.0,80.0,0.0,1.0
低于,0.0,10.0,0.0,1.0
1506.14,0.0,5.0,0.0,1.0
物品,0.0,30.0,0.0,1.0
艺术家,5.0,0.0,1.0,0.0
79,0.0,35.0,0.0,1.0
img03,5.0,0.0,1.0,0.0
680.07603377,0.0,5.0,0.0,1.0
603663,0.0,5.0,0.0,1.0
岩土,0.0,5.0,0.0,1.0
实验,0.0,10.0,0.0,1.0
川,0.0,5.0,0.0,1.0
分期,0.0,40.0,0.0,1.0
314,0.0,5.0,0.0,1.0
汉王,0.0,5.0,0.0,1.0
1329.77,0.0,135.0,0.0,1.0
7179.239603377,0.0,5.0,0.0,1.0
叫卖,0.0,10.0,0.0,1.0
12.009,0.0,5.0,0.0,1.0
557603377,0.0,10.0,0.0,1.0
京威,0.0,10.0,0.0,1.0
0.04696,0.0,5.0,0.0,1.0
中体,0.0,15.0,0.0,1.0
熟悉,0.0,5.0,0.0,1.0
300089,0.0,5.0,0.0,1.0
赚,0.0,5.0,0.0,1.0
买入,0.0,610.0,0.0,1.0
市委,0.0,10.0,0.0,1.0
巨大,0.0,30.0,0.0,1.0
后市,0.0,15.0,0.0,1.0
标准化,0.0,10.0,0.0,1.0
更,0.0,10.0,0.0,1.0
三川,0.0,5.0,0.0,1.0
739002788,0.0,5.0,0.0,1.0
156,0.0,5.0,0.0,1.0
T台,5.0,0.0,1.0,0.0
较为,0.0,95.0,0.0,1.0
112,0.0,20.0,0.0,1.0
天山,0.0,15.0,0.0,1.0
35,0.0,30.0,0.0,1.0
明显,0.0,100.0,0.0,1.0
000962,0.0,5.0,0.0,1.0
389002788,0.0,10.0,0.0,1.0
崛起,0.0,20.0,0.0,1.0
中兴通讯,0.0,5.0,0.0,1.0
731.90,0.0,5.0,0.0,1.0
通知,0.0,95.0,0.0,1.0
4.626,0.0,5.0,0.0,1.0
来袭,0.0,10.0,0.0,1.0
开始,0.0,20.0,0.0,1.0
3334,0.0,5.0,0.0,1.0
000887,0.0,5.0,0.0,1.0
驾考,0.0,60.0,0.0,1.0
天广,0.0,20.0,0.0,1.0
3.28,0.0,5.0,0.0,1.0
小幅,0.0,15.0,0.0,1.0
龙元,0.0,5.0,0.0,1.0
02.1822,0.0,20.0,0.0,1.0
三倍,0.0,5.0,0.0,1.0
申报,0.0,15.0,0.0,1.0
3385,0.0,5.0,0.0,1.0
A,0.0,30.0,0.0,1.0
236,0.0,10.0,0.0,1.0
002488,0.0,5.0,0.0,1.0
7.89,0.0,10.0,0.0,1.0
不露,0.0,5.0,0.0,1.0
300038,0.0,5.0,0.0,1.0
分校,0.0,10.0,0.0,1.0
严重,0.0,5.0,0.0,1.0
高管,0.0,20.0,0.0,1.0
佳,0.0,95.0,0.0,1.0
000060,0.0,5.0,0.0,1.0
668,0.0,10.0,0.0,1.0
权,0.0,5.0,0.0,1.0
ktlibTSMTMvxykcOQFNdl8eEK1TSHDnxgkSCbg81WE2eBHB74GufhjWvXDyHLSibTCUs8deFQ,0.0,5.0,0.0,1.0
兴业,0.0,25.0,0.0,1.0
教学系统,0.0,5.0,0.0,1.0
6716603555,0.0,5.0,0.0,1.0
15,0.0,235.0,0.0,1.0
601857,0.0,5.0,0.0,1.0
=,10.0,255.0,0.03773584905660377,0.9622641509433962
流水,0.0,85.0,0.0,1.0
理想,0.0,70.0,0.0,1.0
闫文辉,0.0,35.0,0.0,1.0
春晖,0.0,10.0,0.0,1.0
公司,0.0,2570.0,0.0,1.0
震元,0.0,5.0,0.0,1.0
研究所,0.0,15.0,0.0,1.0
17,0.0,80.0,0.0,1.0
金冠,0.0,5.0,0.0,1.0
制药,0.0,50.0,0.0,1.0
2039.9935,0.0,5.0,0.0,1.0
4.6,0.0,20.0,0.0,1.0
喜饰,8.0,0.0,1.0,0.0
阅读,10.0,10.0,0.5,0.5
820.07,0.0,5.0,0.0,1.0
黄金,8.0,0.0,1.0,0.0
585.13,0.0,5.0,0.0,1.0
公司股票,0.0,5.0,0.0,1.0
电光,0.0,5.0,0.0,1.0
4.063,0.0,5.0,0.0,1.0
轮动,0.0,45.0,0.0,1.0
10.02,0.0,10.0,0.0,1.0
项目,0.0,630.0,0.0,1.0
7417.3317,0.0,5.0,0.0,1.0
量,0.0,155.0,0.0,1.0
60337735.1210816,0.0,10.0,0.0,1.0
食品饮料,0.0,5.0,0.0,1.0
38.66,0.0,10.0,0.0,1.0
御景,5.0,0.0,1.0,0.0
300054,0.0,5.0,0.0,1.0
悦,0.0,20.0,0.0,1.0
911.9536,0.0,5.0,0.0,1.0
成交,0.0,55.0,0.0,1.0
↑,0.0,5.0,0.0,1.0
77.50,0.0,40.0,0.0,1.0
11.08600596,0.0,10.0,0.0,1.0
9.61,0.0,10.0,0.0,1.0
陆天振,0.0,10.0,0.0,1.0
*,0.0,270.0,0.0,1.0
002444,0.0,10.0,0.0,1.0
报告书,0.0,5.0,0.0,1.0
426.751,0.0,5.0,0.0,1.0
275.64,0.0,40.0,0.0,1.0
821.819,0.0,5.0,0.0,1.0
数量,0.0,95.0,0.0,1.0
其实,0.0,20.0,0.0,1.0
却,0.0,15.0,0.0,1.0
横盘,0.0,10.0,0.0,1.0
CH,0.0,5.0,0.0,1.0
A1,0.0,10.0,0.0,1.0
求索,0.0,5.0,0.0,1.0
科,0.0,45.0,0.0,1.0
安全性,0.0,25.0,0.0,1.0
3939.1739,0.0,5.0,0.0,1.0
V8Alicesw,0.0,5.0,0.0,1.0
智飞,0.0,5.0,0.0,1.0
一名,0.0,10.0,0.0,1.0
万股,0.0,460.0,0.0,1.0
太平,0.0,5.0,0.0,1.0
10.008603377,0.0,15.0,0.0,1.0
光学,0.0,20.0,0.0,1.0
袖子,0.0,10.0,0.0,1.0
园林,0.0,25.0,0.0,1.0
譬如,0.0,15.0,0.0,1.0
41.9755,0.0,10.0,0.0,1.0
易为,0.0,25.0,0.0,1.0
