特定,48.0,36.0,0.5714285714285714,0.42857142857142855
东翼,0.0,24.0,0.0,1.0
景气,0.0,42.0,0.0,1.0
常张,6.0,0.0,1.0,0.0
国家森林公园,204.0,27.0,0.8831168831168831,0.11688311688311688
昏迷,3.0,0.0,1.0,0.0
众人,3.0,0.0,1.0,0.0
税率,0.0,6.0,0.0,1.0
突发事件,15.0,0.0,1.0,0.0
中指,3.0,0.0,1.0,0.0
争先恐后,3.0,0.0,1.0,0.0
先期,3.0,9.0,0.25,0.75
以北,6.0,0.0,1.0,0.0
12.400,0.0,3.0,0.0,1.0
i,3.0,9.0,0.25,0.75
机制,9.0,12.0,0.42857142857142855,0.5714285714285714
声称,3.0,24.0,0.1111111111111111,0.8888888888888888
216.00,0.0,12.0,0.0,1.0
网等,3.0,3.0,0.5,0.5
组合而成,3.0,0.0,1.0,0.0
辞职报告,0.0,9.0,0.0,1.0
古朴,15.0,3.0,0.8333333333333334,0.16666666666666666
思路清晰,3.0,0.0,1.0,0.0
抢购,3.0,0.0,1.0,0.0
也好,3.0,0.0,1.0,0.0
赢利,6.0,3.0,0.6666666666666666,0.3333333333333333
文玩,3.0,0.0,1.0,0.0
三官,24.0,0.0,1.0,0.0
木易,3.0,0.0,1.0,0.0
5.76,0.0,3.0,0.0,1.0
感,3.0,0.0,1.0,0.0
太大,3.0,0.0,1.0,0.0
金融服务,3.0,6.0,0.3333333333333333,0.6666666666666666
736,0.0,3.0,0.0,1.0
失真,0.0,6.0,0.0,1.0
罗普斯金,0.0,105.0,0.0,1.0
大街,0.0,18.0,0.0,1.0
汕尾,51.0,0.0,1.0,0.0
下滑,129.0,231.0,0.35833333333333334,0.6416666666666667
一毛不拔,0.0,6.0,0.0,1.0
Ａ,0.0,192.0,0.0,1.0
一线,177.0,6.0,0.9672131147540983,0.03278688524590164
并称,3.0,0.0,1.0,0.0
813,0.0,3.0,0.0,1.0
惠州,18.0,54.0,0.25,0.75
这一,3.0,6.0,0.3333333333333333,0.6666666666666666
活性,0.0,9.0,0.0,1.0
左蛋,3.0,0.0,1.0,0.0
电器,0.0,18.0,0.0,1.0
文化产业,3.0,3.0,0.5,0.5
客车,9.0,15.0,0.375,0.625
二等,0.0,3.0,0.0,1.0
3680,12.0,0.0,1.0,0.0
信用风险,0.0,3.0,0.0,1.0
系统,6.0,0.0,1.0,0.0
一分钟,0.0,9.0,0.0,1.0
补涨,0.0,12.0,0.0,1.0
年票,9.0,3.0,0.75,0.25
清扫,6.0,0.0,1.0,0.0
名城,6.0,0.0,1.0,0.0
抱子,3.0,0.0,1.0,0.0
dayoo,12.0,0.0,1.0,0.0
容易,12.0,24.0,0.3333333333333333,0.6666666666666666
篝火,9.0,0.0,1.0,0.0
800192,0.0,6.0,0.0,1.0
东南亚地区,3.0,0.0,1.0,0.0
不是,33.0,18.0,0.6470588235294118,0.35294117647058826
blibGbxe9KqmM0GIDnc2icwaicqx7cdAO0MceJFIGyRi,3.0,0.0,1.0,0.0
腊肉,0.0,3.0,0.0,1.0
绿盟,0.0,9.0,0.0,1.0
主营,15.0,3.0,0.8333333333333334,0.16666666666666666
2.17,0.0,3.0,0.0,1.0
南阳,3.0,6.0,0.3333333333333333,0.6666666666666666
张超,3.0,0.0,1.0,0.0
国投,3.0,12.0,0.2,0.8
002232,0.0,9.0,0.0,1.0
山峰,6.0,3.0,0.6666666666666666,0.3333333333333333
觉得,18.0,0.0,1.0,0.0
领导者,3.0,12.0,0.2,0.8
公路运输,0.0,3.0,0.0,1.0
04175002511,0.0,3.0,0.0,1.0
逗你玩,0.0,3.0,0.0,1.0
瘦西湖,6.0,0.0,1.0,0.0
森林公园,105.0,57.0,0.6481481481481481,0.35185185185185186
负债表,9.0,24.0,0.2727272727272727,0.7272727272727273
整合系统,0.0,3.0,0.0,1.0
519,0.0,6.0,0.0,1.0
1.59,0.0,3.0,0.0,1.0
北京西,6.0,0.0,1.0,0.0
002719,0.0,3.0,0.0,1.0
观音,6.0,3.0,0.6666666666666666,0.3333333333333333
升空,3.0,0.0,1.0,0.0
K1015,3.0,0.0,1.0,0.0
K968,3.0,0.0,1.0,0.0
模拟,3.0,0.0,1.0,0.0
级,57.0,9.0,0.8636363636363636,0.13636363636363635
接待,189.0,222.0,0.45985401459854014,0.5401459854014599
单,12.0,0.0,1.0,0.0
协调,12.0,0.0,1.0,0.0
低至,12.0,0.0,1.0,0.0
先报,3.0,0.0,1.0,0.0
火电,6.0,0.0,1.0,0.0
