att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
美的集团_37,0.34782608695652173,0.17391304347826086,0.0,0.17391304347826086,0,0,1.0,1.0,1.0,1.0,0.018575851393188854,0.0007722007722007722,0.0007702747313208378,0.0002453385672227674,1
美的集团_37,0.3157894736842105,0.15789473684210525,0.02631578947368421,0.10526315789473684,0,0,1.0,1.0,1.0,1.0,0.018575851393188854,0.018575851393188854,0.018575851393188854,0.0007722007722007722,1
美的集团_37,0.4,0.125,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.0007702747313208378,0.0002453385672227674,1
美的集团_37,0.3902439024390244,0.12195121951219512,0.024390243902439025,0.04878048780487805,0,0,1.0,1.0,1.0,1.0,0.043478260869565216,0.0007722007722007722,0.0007702747313208378,0.0007702747313208378,1
美的集团_38,0.34782608695652173,0.17391304347826086,0.0,0.17391304347826086,0,0,1.0,1.0,1.0,1.0,0.018575851393188854,0.0007722007722007722,0.0007702747313208378,0.0002453385672227674,1
美的集团_38,0.3157894736842105,0.15789473684210525,0.02631578947368421,0.10526315789473684,0,0,1.0,1.0,1.0,1.0,0.018575851393188854,0.018575851393188854,0.018575851393188854,0.0007722007722007722,1
美的集团_38,0.4,0.125,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.0007702747313208378,0.0002453385672227674,1
美的集团_38,0.3902439024390244,0.12195121951219512,0.024390243902439025,0.04878048780487805,0,0,1.0,1.0,1.0,1.0,0.043478260869565216,0.0007722007722007722,0.0007702747313208378,0.0007702747313208378,1
美的集团_39,0.4835164835164835,0.12087912087912088,0.0,0.2967032967032967,0,0,1.0,1.0,1.0,1.0,0.0015360983102918587,0.0015360983102918587,0.0015360983102918587,0.0015360983102918587,1
美的集团_40,0.5277777777777778,0.05555555555555555,0.05555555555555555,0.0,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.00031645569620253165,2.3194860019019784e-05,1
美的集团_41,0.5277777777777778,0.05555555555555555,0.05555555555555555,0.0,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.00031645569620253165,2.3194860019019784e-05,1
美的集团_42,0.5277777777777778,0.05555555555555555,0.05555555555555555,0.0,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.00031645569620253165,2.3194860019019784e-05,1
美的集团_43,0.5,0.10714285714285714,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.0002453385672227674,0.0002453385672227674,1
美的集团_44,0.5277777777777778,0.05555555555555555,0.05555555555555555,0.0,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.00031645569620253165,2.3194860019019784e-05,1
美的集团_45,0.5555555555555556,0.1111111111111111,0.0,0.05555555555555555,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.00031645569620253165,2.3194860019019784e-05,1
美的集团_46,0.3372093023255814,0.13953488372093023,0.023255813953488372,0.11627906976744186,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.00031645569620253165,2.3194860019019784e-05,1
美的集团_47,0.5277777777777778,0.05555555555555555,0.05555555555555555,0.0,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.00031645569620253165,2.3194860019019784e-05,1
美的集团_48,0.3684210526315789,0.07894736842105263,0.0,0.05263157894736842,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.0002453385672227674,0.0002453385672227674,1
美的集团_49,0.5277777777777778,0.05555555555555555,0.05555555555555555,0.0,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.00031645569620253165,2.3194860019019784e-05,1
美的集团_50,0.5555555555555556,0.1111111111111111,0.0,0.05555555555555555,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.00031645569620253165,2.3194860019019784e-05,1
美的集团_51,0.5,0.10714285714285714,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.0002453385672227674,0.0002453385672227674,1
美的集团_52,0.5277777777777778,0.05555555555555555,0.05555555555555555,0.0,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.00031645569620253165,2.3194860019019784e-05,1
美的集团_53,0.5555555555555556,0.1111111111111111,0.0,0.05555555555555555,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.00031645569620253165,2.3194860019019784e-05,1
美的集团_54,0.4835164835164835,0.12087912087912088,0.0,0.2967032967032967,0,0,1.0,1.0,1.0,1.0,0.0015360983102918587,0.0015360983102918587,0.0015360983102918587,0.0015360983102918587,1
美的集团_55,0.75,0.057692307692307696,0.0,0.019230769230769232,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007722007722007722,0.0007702747313208378,2.3194860019019784e-05,1
美的集团_56,0.5,0.10714285714285714,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.0002453385672227674,0.0002453385672227674,1
美的集团_57,0.38666666666666666,0.16,0.02666666666666667,0.06666666666666667,0,0,1.0,1.0,1.0,1.0,0.0019193857965451055,0.0019193857965451055,0.0007722007722007722,0.0007702747313208378,1
美的集团_57,0.4642857142857143,0.17857142857142858,0.0,0.03571428571428571,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007722007722007722,0.0007702747313208378,0.0002453385672227674,1
美的集团_58,0.5555555555555556,0.1111111111111111,0.0,0.05555555555555555,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.00031645569620253165,2.3194860019019784e-05,1
美的集团_59,0.5555555555555556,0.1111111111111111,0.0,0.05555555555555555,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.00031645569620253165,2.3194860019019784e-05,1
美的集团_60,0.5555555555555556,0.1111111111111111,0.0,0.05555555555555555,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.00031645569620253165,2.3194860019019784e-05,1
美的集团_61,0.5,0.10714285714285714,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0007722007722007722,0.0007702747313208378,0.0002453385672227674,0.0002453385672227674,1
