att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
云南旅游_92,0.36363636363636365,0.22727272727272727,0.0,0.09090909090909091,0,1,0.8244776119402986,0.8244776119402986,0.5421792618629174,0.4659090909090909,1.0,1.0,1.0,1.0,0
云南旅游_92,0.5,0.35714285714285715,0.0,0.07142857142857142,0,1,0.4659090909090909,0.453929539295393,0.3333333333333333,0.3333333333333333,1.0,1.0,0.9444444444444444,0.9,0
云南旅游_93,0.5454545454545454,0.18181818181818182,0.0,0.18181818181818182,0,0,0.5,0.453929539295393,0.25,0.09090909090909091,1.0,1.0,1.0,1.0,0
云南旅游_93,0.35714285714285715,0.26785714285714285,0.0,0.08928571428571429,0,0,0.8244776119402986,0.8244776119402986,0.5421792618629174,0.5355191256830601,1.0,1.0,1.0,1.0,0
云南旅游_93,0.5833333333333334,0.16666666666666666,0.0,0.16666666666666666,0,0,0.5,0.453929539295393,0.25,0.09090909090909091,1.0,1.0,1.0,1.0,0
云南旅游_94,0.39215686274509803,0.09803921568627451,0.0392156862745098,0.0392156862745098,0,2,0.8244776119402986,0.8244776119402986,0.7697594501718213,0.7697594501718213,1.0,1.0,1.0,1.0,0
云南旅游_94,0.3870967741935484,0.3225806451612903,0.03225806451612903,0.16129032258064516,0,2,0.8064516129032258,0.7804878048780488,0.76,0.7523584905660378,0.7692307692307693,0.7142857142857143,0.6857142857142857,0.6666666666666666,0
云南旅游_94,0.6875,0.1875,0.0625,0.0,0,1,0.8636363636363636,0.8533333333333334,0.8181818181818182,0.7560975609756098,0.5460704607046071,0.5233644859813084,0.4634146341463415,0.42857142857142855,0
云南旅游_94,0.2222222222222222,0.3333333333333333,0.0,0.2222222222222222,0,0,0.7575757575757576,0.7540983606557377,0.7058823529411765,0.6666666666666666,0.7857142857142857,0.6666666666666666,0.6538461538461539,0.5769230769230769,0
云南旅游_94,0.4883720930232558,0.20930232558139536,0.023255813953488372,0.11627906976744186,0,1,0.75,0.75,0.75,0.6666666666666666,0.7777777777777778,0.7411764705882353,0.7142857142857143,0.6875,0
云南旅游_94,0.4666666666666667,0.3333333333333333,0.06666666666666667,0.0,0,1,0.72,0.7142857142857143,0.676923076923077,0.5833333333333334,0.8,0.6666666666666666,0.6585365853658537,0.65625,0
云南旅游_94,0.46153846153846156,0.23076923076923078,0.07692307692307693,0.07692307692307693,0,0,0.6666666666666666,0.6086956521739131,0.5152671755725191,0.46153846153846156,0.75,0.6902654867256637,0.6875,0.6739130434782609,0
云南旅游_94,0.3333333333333333,0.35555555555555557,0.022222222222222223,0.0,0,3,0.8636363636363636,0.75,0.72,0.72,0.8,0.8,0.7777777777777778,0.7647058823529411,0
云南旅游_94,0.3181818181818182,0.22727272727272727,0.0,0.0,0,0,0.8244776119402986,0.8244776119402986,0.8244776119402986,0.7159090909090909,1.0,1.0,1.0,1.0,0
云南旅游_94,0.3333333333333333,0.5555555555555556,0.0,0.0,0,0,0.8244776119402986,0.7159090909090909,0.6086956521739131,0.453929539295393,1.0,1.0,0.6666666666666666,0.5769230769230769,0
云南旅游_95,0.43902439024390244,0.1951219512195122,0.0,0.14634146341463414,0,0,0.8244776119402986,0.8244776119402986,0.6136363636363636,0.6078431372549019,1.0,1.0,1.0,1.0,0
云南旅游_95,0.4528301886792453,0.3018867924528302,0.018867924528301886,0.018867924528301886,0,1,0.8244776119402986,0.8244776119402986,0.75,0.5421792618629174,1.0,1.0,1.0,1.0,0
云南旅游_95,0.4,0.4,0.0,0.0,0,0,0.453929539295393,0.42396907216494845,0.25,0.2,1.0,1.0,1.0,1.0,0
云南旅游_95,0.2727272727272727,0.5454545454545454,0.0,0.0,0,0,0.5152671755725191,0.453929539295393,0.34615384615384615,0.34146341463414637,1.0,1.0,1.0,1.0,0
云南旅游_95,0.3541666666666667,0.3958333333333333,0.020833333333333332,0.0625,0,1,0.8244776119402986,0.8244776119402986,0.8,0.75,1.0,1.0,1.0,1.0,0
云南旅游_95,0.3333333333333333,0.2857142857142857,0.047619047619047616,0.09523809523809523,0,1,0.453929539295393,0.42396907216494845,0.34146341463414637,0.34146341463414637,1.0,1.0,1.0,1.0,0
云南旅游_95,0.38461538461538464,0.02564102564102564,0.0,0.05128205128205128,0,0,0.8244776119402986,0.8244776119402986,0.8244776119402986,0.8244776119402986,1.0,1.0,1.0,1.0,0
云南旅游_95,0.4375,0.375,0.0,0.0625,0,0,0.4659090909090909,0.453929539295393,0.42396907216494845,0.3333333333333333,1.0,1.0,1.0,1.0,0
云南旅游_96,0.6153846153846154,0.07692307692307693,0.07692307692307693,0.23076923076923078,0,0,0.6078431372549019,0.5384615384615384,0.5,0.453929539295393,1.0,1.0,1.0,1.0,0
云南旅游_96,0.5365853658536586,0.21951219512195122,0.0,0.14634146341463414,0,0,0.6136363636363636,0.6078431372549019,0.6046511627906976,0.6017699115044248,1.0,1.0,1.0,1.0,0
云南旅游_96,0.3076923076923077,0.15384615384615385,0.0,0.20512820512820512,0,0,0.8244776119402986,0.8244776119402986,0.6136363636363636,0.6078431372549019,1.0,1.0,1.0,1.0,0
云南旅游_96,0.36666666666666664,0.23333333333333334,0.0,0.26666666666666666,0,0,0.6136363636363636,0.6078431372549019,0.6046511627906976,0.6017699115044248,1.0,1.0,1.0,1.0,0
云南旅游_97,0.5833333333333334,0.2708333333333333,0.0,0.125,0,2,0.8953488372093024,0.8928571428571429,0.8846153846153846,0.8666666666666667,0.8,0.6091954022988506,0.6091954022988506,0.5460704607046071,0
云南旅游_97,0.4,0.36,0.0,0.12,0,1,0.8823529411764706,0.8666666666666667,0.8666666666666667,0.8571428571428571,0.8333333333333334,0.6538461538461539,0.5769230769230769,0.5460704607046071,0
云南旅游_97,0.4090909090909091,0.5909090909090909,0.09090909090909091,0.0,0,1,0.7523584905660378,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.65625,0.6091954022988506,0.5769230769230769,0.5714285714285714,0
云南旅游_97,0.6521739130434783,0.30434782608695654,0.0,0.0,0,1,0.8533333333333334,0.8244776119402986,0.8244776119402986,0.7794117647058824,0.75,0.6091954022988506,0.5460704607046071,0.5,0
云南旅游_97,0.5238095238095238,0.2857142857142857,0.0,0.16666666666666666,0,2,0.8333333333333334,0.8,0.7619047619047619,0.7560975609756098,0.8,0.6585365853658537,0.5652173913043478,0.5460704607046071,0
云南旅游_97,0.45,0.2,0.025,0.125,0,4,0.9090909090909091,0.8533333333333334,0.8333333333333334,0.8,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0
云南旅游_97,0.475,0.225,0.025,0.075,0,0,0.875,0.875,0.85,0.85,0.7575757575757576,0.75,0.7272727272727273,0.6923076923076923,0
云南旅游_97,0.5652173913043478,0.2608695652173913,0.043478260869565216,0.0,0,1,0.9285714285714286,0.8928571428571429,0.8928571428571429,0.8846153846153846,0.8,0.6091954022988506,0.5460704607046071,0.5460704607046071,0
云南旅游_97,0.6875,0.375,0.0,0.0,0,1,0.8666666666666667,0.8181818181818182,0.7560975609756098,0.7560975609756098,0.6666666666666666,0.65625,0.6091954022988506,0.5460704607046071,0
云南旅游_97,0.3181818181818182,0.3181818181818182,0.045454545454545456,0.18181818181818182,0,2,0.8244776119402986,0.8244776119402986,0.8064516129032258,0.7804878048780488,0.5769230769230769,0.5460704607046071,0.5217391304347826,0.4644808743169399,0
云南旅游_97,0.625,0.2916666666666667,0.0,0.0,0,1,0.8888888888888888,0.8636363636363636,0.8533333333333334,0.8181818181818182,0.5769230769230769,0.5460704607046071,0.5233644859813084,0.5233644859813084,0
云南旅游_97,0.4444444444444444,0.2777777777777778,0.0,0.2222222222222222,0,1,0.8823529411764706,0.8666666666666667,0.8666666666666667,0.8571428571428571,0.5460704607046071,0.5233644859813084,0.4644808743169399,0.39823008849557523,0
云南旅游_97,0.2222222222222222,0.3333333333333333,0.0,0.2222222222222222,0,0,0.7575757575757576,0.7540983606557377,0.7058823529411765,0.6666666666666666,0.7857142857142857,0.6666666666666666,0.6538461538461539,0.5769230769230769,0
云南旅游_97,0.4857142857142857,0.4,0.08571428571428572,0.0,0,1,0.7523584905660378,0.7523584905660378,0.75,0.75,0.7,0.6585365853658537,0.65625,0.6091954022988506,0
云南旅游_97,0.34375,0.59375,0.0625,0.0,0,1,0.8064516129032258,0.8,0.75,0.6818181818181818,0.75,0.7142857142857143,0.6666666666666666,0.6666666666666666,0
云南旅游_97,0.3793103448275862,0.1724137931034483,0.0,0.10344827586206896,0,1,0.8244776119402986,0.8244776119402986,0.7619047619047619,0.7560975609756098,1.0,1.0,1.0,1.0,0
云南旅游_97,0.4666666666666667,0.3333333333333333,0.0,0.13333333333333333,0,1,0.7619047619047619,0.7560975609756098,0.6666666666666666,0.6666666666666666,1.0,0.9333333333333333,0.9333333333333333,0.75,0
云南旅游_98,0.35714285714285715,0.26785714285714285,0.0,0.10714285714285714,0,0,0.8244776119402986,0.8244776119402986,0.5421792618629174,0.5355191256830601,1.0,1.0,1.0,1.0,0
云南旅游_98,0.5454545454545454,0.18181818181818182,0.0,0.18181818181818182,0,0,0.5,0.453929539295393,0.25,0.09090909090909091,1.0,1.0,1.0,1.0,0
云南旅游_98,0.5833333333333334,0.16666666666666666,0.0,0.16666666666666666,0,0,0.5,0.453929539295393,0.25,0.09090909090909091,1.0,1.0,1.0,1.0,0
云南旅游_99,0.35714285714285715,0.26785714285714285,0.0,0.08928571428571429,0,0,0.8244776119402986,0.8244776119402986,0.5421792618629174,0.5355191256830601,1.0,1.0,1.0,1.0,0
云南旅游_99,0.4166666666666667,0.08333333333333333,0.0,0.125,0,0,0.8244776119402986,0.8244776119402986,0.5421792618629174,0.5,1.0,1.0,1.0,1.0,0
云南旅游_99,0.5454545454545454,0.18181818181818182,0.0,0.18181818181818182,0,0,0.5,0.453929539295393,0.25,0.09090909090909091,1.0,1.0,1.0,1.0,0
云南旅游_100,0.5909090909090909,0.2727272727272727,0.0,0.0,0,0,0.8244776119402986,0.8244776119402986,0.8244776119402986,0.8244776119402986,1.0,1.0,1.0,1.0,0
云南旅游_100,0.34782608695652173,0.2608695652173913,0.043478260869565216,0.043478260869565216,0,0,0.5046728971962616,0.4659090909090909,0.453929539295393,0.453929539295393,1.0,1.0,1.0,1.0,0
云南旅游_100,0.36363636363636365,0.18181818181818182,0.0,0.0,0,0,0.5152671755725191,0.453929539295393,0.4117647058823529,0.34146341463414637,1.0,1.0,1.0,1.0,0
云南旅游_100,0.5714285714285714,0.35714285714285715,0.07142857142857142,0.0,0,1,0.6,0.5666666666666667,0.5365853658536586,0.453929539295393,1.0,1.0,1.0,1.0,0
云南旅游_100,0.5714285714285714,0.35714285714285715,0.0,0.07142857142857142,0,0,0.5421792618629174,0.5,0.453929539295393,0.25,1.0,1.0,1.0,1.0,0
云南旅游_100,0.6153846153846154,0.38461538461538464,0.0,0.07692307692307693,0,0,0.5,0.453929539295393,0.25,0.25,1.0,1.0,1.0,1.0,0
云南旅游_101,0.35714285714285715,0.10714285714285714,0.03571428571428571,0.14285714285714285,0,0,0.8244776119402986,0.8244776119402986,0.8244776119402986,0.8244776119402986,1.0,1.0,1.0,1.0,0
云南旅游_101,0.4166666666666667,0.3333333333333333,0.08333333333333333,0.0,0,0,0.4659090909090909,0.453929539295393,0.34375,0.1111111111111111,1.0,1.0,1.0,1.0,0
云南旅游_101,0.38461538461538464,0.3076923076923077,0.15384615384615385,0.0,0,0,0.4659090909090909,0.453929539295393,0.34375,0.1111111111111111,1.0,1.0,1.0,1.0,0
云南旅游_102,0.625,0.25,0.0,0.0,0,0,0.5,0.453929539295393,0.2459016393442623,0.0,1.0,1.0,1.0,1.0,0
云南旅游_102,0.42857142857142855,0.14285714285714285,0.07142857142857142,0.07142857142857142,0,0,0.6666666666666666,0.6,0.5666666666666667,0.5152671755725191,1.0,1.0,1.0,1.0,0
云南旅游_102,0.2647058823529412,0.35294117647058826,0.029411764705882353,0.14705882352941177,0,0,0.7,0.5421792618629174,0.5421792618629174,0.5,1.0,1.0,1.0,1.0,0
云南旅游_102,0.5833333333333334,0.16666666666666666,0.08333333333333333,0.08333333333333333,0,0,0.453929539295393,0.38461538461538464,0.38235294117647056,0.0,1.0,1.0,1.0,1.0,0
云南旅游_103,0.5833333333333334,0.16666666666666666,0.041666666666666664,0.08333333333333333,0,0,0.6078431372549019,0.5421792618629174,0.453929539295393,0.42105263157894735,1.0,1.0,1.0,1.0,0
云南旅游_103,0.5714285714285714,0.14285714285714285,0.07142857142857142,0.07142857142857142,0,0,0.5421792618629174,0.453929539295393,0.32608695652173914,0.26264591439688717,1.0,1.0,1.0,1.0,0
云南旅游_104,0.6,0.04,0.0,0.08,0,1,0.6078431372549019,0.5421792618629174,0.5421792618629174,0.4659090909090909,1.0,1.0,1.0,1.0,0
云南旅游_104,0.4222222222222222,0.3111111111111111,0.044444444444444446,0.0,0,3,0.7697594501718213,0.7697594501718213,0.7560975609756098,0.7523584905660378,1.0,1.0,1.0,1.0,0
云南旅游_104,0.5454545454545454,0.0,0.0,0.0,0,1,0.5421792618629174,0.5421792618629174,0.4659090909090909,0.453929539295393,1.0,1.0,1.0,1.0,0
云南旅游_105,0.46153846153846156,0.10256410256410256,0.0,0.02564102564102564,0,1,0.6078431372549019,0.5421792618629174,0.5421792618629174,0.5421792618629174,1.0,1.0,1.0,1.0,0
云南旅游_105,0.38,0.28,0.04,0.0,0,3,0.7697594501718213,0.7697594501718213,0.7560975609756098,0.7523584905660378,1.0,1.0,1.0,1.0,0
云南旅游_105,0.45,0.15,0.0,0.0,0,1,0.5,0.4659090909090909,0.453929539295393,0.42396907216494845,1.0,1.0,1.0,1.0,0
云南旅游_106,0.43243243243243246,0.05405405405405406,0.0,0.13513513513513514,0,2,0.8244776119402986,0.8244776119402986,0.7697594501718213,0.7697594501718213,1.0,1.0,1.0,1.0,0
云南旅游_106,0.375,0.08333333333333333,0.020833333333333332,0.16666666666666666,0,4,0.9285714285714286,0.896551724137931,0.8953488372093024,0.8888888888888888,1.0,1.0,0.8,0.75,0
云南旅游_106,0.3870967741935484,0.06451612903225806,0.0,0.12903225806451613,0,2,0.8244776119402986,0.8244776119402986,0.7697594501718213,0.7697594501718213,1.0,1.0,1.0,1.0,0
云南旅游_106,0.47058823529411764,0.11764705882352941,0.0,0.17647058823529413,0,2,0.7697594501718213,0.7697594501718213,0.7142857142857143,0.6666666666666666,1.0,1.0,1.0,1.0,0
云南旅游_107,0.4444444444444444,0.05555555555555555,0.0,0.05555555555555555,0,3,0.8,0.75,0.75,0.6666666666666666,0.6666666666666666,0.582089552238806,0.5760309278350515,0.5760309278350515,0
云南旅游_108,0.52,0.04,0.0,0.08,0,1,0.7523584905660378,0.72,0.5421792618629174,0.5,1.0,1.0,1.0,1.0,0
云南旅游_108,0.8,0.2,0.0,0.0,0,1,0.7523584905660378,0.72,0.5,0.453929539295393,1.0,0.5460704607046071,0.5,0.28,0
云南旅游_109,0.5054945054945055,0.1978021978021978,0.0,0.04395604395604396,0,1,0.8244776119402986,0.8244776119402986,0.75,0.6666666666666666,1.0,1.0,1.0,1.0,0
云南旅游_109,0.5853658536585366,0.24390243902439024,0.07317073170731707,0.0,0,1,0.6666666666666666,0.5238095238095238,0.453929539295393,0.453929539295393,1.0,1.0,1.0,1.0,0
云南旅游_109,0.55,0.25,0.125,0.025,0,1,0.8181818181818182,0.627906976744186,0.5666666666666667,0.5454545454545454,1.0,1.0,1.0,1.0,0
云南旅游_109,0.40625,0.1875,0.0,0.03125,0,0,0.8461538461538461,0.8244776119402986,0.8244776119402986,0.8244776119402986,1.0,1.0,1.0,1.0,0
云南旅游_109,0.75,0.375,0.0,0.0,0,0,0.46153846153846156,0.453929539295393,0.26264591439688717,0.09090909090909091,1.0,1.0,1.0,1.0,0
云南旅游_110,0.35294117647058826,0.09803921568627451,0.0,0.0392156862745098,0,0,0.8244776119402986,0.8244776119402986,0.8244776119402986,0.8244776119402986,1.0,1.0,1.0,1.0,0
云南旅游_110,0.5,0.5,0.0,0.0,0,0,0.453929539295393,0.0,0.0,0.0,1.0,0.5460704607046071,0.0,0.0,0
云南旅游_111,0.48148148148148145,0.0,0.037037037037037035,0.0,0,0,0.8244776119402986,0.8244776119402986,0.5421792618629174,0.5421792618629174,1.0,1.0,1.0,1.0,0
云南旅游_111,0.75,0.0,0.08333333333333333,0.0,0,0,0.453929539295393,0.14285714285714285,0.0,0.0,1.0,1.0,1.0,1.0,0
云南旅游_112,0.45614035087719296,0.2631578947368421,0.017543859649122806,0.08771929824561403,0,1,0.8244776119402986,0.8244776119402986,0.6078431372549019,0.6017699115044248,1.0,1.0,1.0,1.0,0
云南旅游_112,0.4444444444444444,0.2777777777777778,0.0,0.2222222222222222,0,0,0.7540983606557377,0.5238095238095238,0.4659090909090909,0.453929539295393,1.0,1.0,1.0,1.0,0
云南旅游_112,0.5333333333333333,0.5333333333333333,0.0,0.0,0,1,0.5384615384615384,0.4766355140186916,0.453929539295393,0.39080459770114945,1.0,1.0,1.0,1.0,0
云南旅游_112,0.6153846153846154,0.3076923076923077,0.0,0.07692307692307693,0,0,0.5152671755725191,0.453929539295393,0.39080459770114945,0.34146341463414637,1.0,1.0,1.0,0.9411764705882353,0
云南旅游_112,0.5,0.4375,0.0,0.0625,0,0,0.453929539295393,0.42396907216494845,0.4,0.39080459770114945,1.0,1.0,1.0,1.0,0
云南旅游_112,0.5,0.125,0.125,0.125,0,0,0.453929539295393,0.34146341463414637,0.2222222222222222,0.06666666666666667,1.0,1.0,1.0,0.9333333333333333,0
云南旅游_112,0.5,0.375,0.0,0.125,0,0,0.4766355140186916,0.453929539295393,0.34146341463414637,0.23076923076923078,1.0,1.0,0.9333333333333333,0.7777777777777778,0
云南旅游_112,0.4,0.24615384615384617,0.015384615384615385,0.03076923076923077,0,1,0.6666666666666666,0.6111111111111112,0.6,0.5152671755725191,1.0,1.0,1.0,1.0,0
云南旅游_112,0.48,0.36,0.04,0.05333333333333334,0,1,0.7540983606557377,0.6363636363636364,0.6176470588235294,0.6111111111111112,1.0,1.0,1.0,1.0,0
云南旅游_112,0.65625,0.3125,0.03125,0.0625,0,1,0.7697594501718213,0.7697594501718213,0.75,0.5833333333333334,0.9310344827586207,0.7857142857142857,0.7777777777777778,0.7777777777777778,0
云南旅游_112,0.55,0.5,0.0,0.0,0,1,0.627906976744186,0.5,0.5,0.4766355140186916,1.0,0.9310344827586207,0.7777777777777778,0.7373540856031129,0
云南旅游_112,0.54,0.24,0.06,0.06,0,0,0.7540983606557377,0.627906976744186,0.6,0.5454545454545454,1.0,1.0,1.0,1.0,0
云南旅游_112,0.3877551020408163,0.12244897959183673,0.0,0.061224489795918366,0,1,0.8244776119402986,0.8244776119402986,0.5421792618629174,0.5421792618629174,1.0,1.0,1.0,1.0,0
云南旅游_0,0.29545454545454547,0.29545454545454547,0.045454545454545456,0.18181818181818182,0,2,1.0,1.0,1.0,0.8953488372093024,0.6902654867256637,0.6857142857142857,0.65625,0.631578947368421,1
云南旅游_0,0.6875,0.1875,0.0625,0.0,0,1,0.8636363636363636,0.8533333333333334,0.8181818181818182,0.7560975609756098,0.5460704607046071,0.5233644859813084,0.4634146341463415,0.42857142857142855,1
云南旅游_0,0.4883720930232558,0.20930232558139536,0.023255813953488372,0.11627906976744186,0,1,0.75,0.75,0.75,0.6666666666666666,0.7777777777777778,0.7411764705882353,0.7142857142857143,0.6875,1
云南旅游_0,0.6818181818181818,0.36363636363636365,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.7692307692307693,0.6091954022988506,0.5460704607046071,0.4953271028037383,1
云南旅游_0,0.5161290322580645,0.3225806451612903,0.0,0.1935483870967742,0,2,1.0,0.8333333333333334,0.8,0.7619047619047619,0.6585365853658537,0.5652173913043478,0.5460704607046071,0.5384615384615384,1
云南旅游_0,0.23809523809523808,0.19047619047619047,0.0,0.23809523809523808,0,1,1.0,1.0,1.0,1.0,0.8571428571428571,0.6666666666666666,0.5460704607046071,0.45782073813708263,1
云南旅游_1,0.5113636363636364,0.1590909090909091,0.0,0.11363636363636363,0,2,1.0,1.0,1.0,1.0,0.8709677419354839,0.8333333333333334,0.8,0.7586206896551724,1
云南旅游_1,0.4,0.36,0.0,0.12,0,1,0.8823529411764706,0.8666666666666667,0.8666666666666667,0.8571428571428571,0.8333333333333334,0.6538461538461539,0.5769230769230769,0.5460704607046071,1
云南旅游_1,0.4090909090909091,0.5909090909090909,0.09090909090909091,0.0,0,1,0.7523584905660378,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.65625,0.6091954022988506,0.5769230769230769,0.5714285714285714,1
云南旅游_1,0.6521739130434783,0.30434782608695654,0.0,0.0,0,1,0.8533333333333334,0.8244776119402986,0.8244776119402986,0.7794117647058824,0.75,0.6091954022988506,0.5460704607046071,0.5,1
云南旅游_1,0.5238095238095238,0.2857142857142857,0.0,0.16666666666666666,0,2,0.8333333333333334,0.8,0.7619047619047619,0.7560975609756098,0.8,0.6585365853658537,0.5652173913043478,0.5460704607046071,1
云南旅游_1,0.45,0.2,0.025,0.125,0,4,0.9090909090909091,0.8533333333333334,0.8333333333333334,0.8,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,1
云南旅游_1,0.475,0.225,0.025,0.075,0,0,0.875,0.875,0.85,0.85,0.7575757575757576,0.75,0.7272727272727273,0.6923076923076923,1
云南旅游_1,0.5652173913043478,0.2608695652173913,0.043478260869565216,0.0,0,1,0.9285714285714286,0.8928571428571429,0.8928571428571429,0.8846153846153846,0.8,0.6091954022988506,0.5460704607046071,0.5460704607046071,1
云南旅游_1,0.6875,0.375,0.0,0.0,0,1,0.8666666666666667,0.8181818181818182,0.7560975609756098,0.7560975609756098,0.6666666666666666,0.65625,0.6091954022988506,0.5460704607046071,1
云南旅游_1,0.3181818181818182,0.3181818181818182,0.045454545454545456,0.18181818181818182,0,2,0.8244776119402986,0.8244776119402986,0.8064516129032258,0.7804878048780488,0.5769230769230769,0.5460704607046071,0.5217391304347826,0.4644808743169399,1
云南旅游_1,0.625,0.2916666666666667,0.0,0.0,0,1,0.8888888888888888,0.8636363636363636,0.8533333333333334,0.8181818181818182,0.5769230769230769,0.5460704607046071,0.5233644859813084,0.5233644859813084,1
云南旅游_1,0.4444444444444444,0.2777777777777778,0.0,0.2222222222222222,0,1,0.8823529411764706,0.8666666666666667,0.8666666666666667,0.8571428571428571,0.5460704607046071,0.5233644859813084,0.4644808743169399,0.39823008849557523,1
云南旅游_1,0.2222222222222222,0.3333333333333333,0.0,0.2222222222222222,0,0,0.7575757575757576,0.7540983606557377,0.7058823529411765,0.6666666666666666,0.7857142857142857,0.6666666666666666,0.6538461538461539,0.5769230769230769,1
云南旅游_1,0.4857142857142857,0.4,0.08571428571428572,0.0,0,1,0.7523584905660378,0.7523584905660378,0.75,0.75,0.7,0.6585365853658537,0.65625,0.6091954022988506,1
云南旅游_1,0.34375,0.59375,0.0625,0.0,0,1,0.8064516129032258,0.8,0.75,0.6818181818181818,0.75,0.7142857142857143,0.6666666666666666,0.6666666666666666,1
云南旅游_1,0.3,0.4,0.0,0.3,0,0,1.0,0.7560975609756098,0.6666666666666666,0.6086956521739131,0.6666666666666666,0.5769230769230769,0.5460704607046071,0.45782073813708263,1
云南旅游_2,0.4,0.32,0.04,0.08,0,1,1.0,1.0,1.0,0.8953488372093024,0.6857142857142857,0.631578947368421,0.5853658536585366,0.582089552238806,1
云南旅游_2,0.26666666666666666,0.26666666666666666,0.03333333333333333,0.16666666666666666,0,2,1.0,1.0,1.0,1.0,0.5714285714285714,0.5460704607046071,0.4666666666666667,0.4644808743169399,1
云南旅游_2,0.4444444444444444,0.3888888888888889,0.0,0.05555555555555555,0,1,1.0,1.0,1.0,0.8,0.8333333333333334,0.7142857142857143,0.6956521739130435,0.6666666666666666,1
云南旅游_2,0.375,0.3125,0.0,0.1875,0,0,1.0,1.0,1.0,1.0,0.75,0.7373540856031129,0.6666666666666666,0.5460704607046071,1
云南旅游_2,0.5357142857142857,0.21428571428571427,0.0,0.03571428571428571,0,1,1.0,0.8888888888888888,0.8823529411764706,0.8533333333333334,0.7575757575757576,0.5460704607046071,0.5460704607046071,0.5384615384615384,1
云南旅游_2,0.37142857142857144,0.37142857142857144,0.02857142857142857,0.02857142857142857,0,2,1.0,1.0,1.0,0.8888888888888888,0.8571428571428571,0.7540983606557377,0.7142857142857143,0.6666666666666666,1
云南旅游_2,0.4594594594594595,0.3783783783783784,0.08108108108108109,0.0,0,1,1.0,0.7523584905660378,0.7523584905660378,0.7523584905660378,0.7,0.6585365853658537,0.65625,0.6091954022988506,1
云南旅游_2,0.2857142857142857,0.42857142857142855,0.0,0.14285714285714285,0,0,1.0,0.8,0.5263157894736842,0.453929539295393,0.6666666666666666,0.5769230769230769,0.5460704607046071,0.47368421052631576,1
云南旅游_3,0.4074074074074074,0.25925925925925924,0.037037037037037035,0.0,0,2,0.8888888888888888,0.8823529411764706,0.8533333333333334,0.7697594501718213,0.7073170731707317,0.7,0.6902654867256637,0.6666666666666666,1
云南旅游_3,0.3870967741935484,0.3225806451612903,0.03225806451612903,0.16129032258064516,0,2,0.8064516129032258,0.7804878048780488,0.76,0.7523584905660378,0.7692307692307693,0.7142857142857143,0.6857142857142857,0.6666666666666666,1
云南旅游_3,0.6875,0.1875,0.0625,0.0,0,1,0.8636363636363636,0.8533333333333334,0.8181818181818182,0.7560975609756098,0.5460704607046071,0.5233644859813084,0.4634146341463415,0.42857142857142855,1
云南旅游_3,0.2222222222222222,0.3333333333333333,0.0,0.2222222222222222,0,0,0.7575757575757576,0.7540983606557377,0.7058823529411765,0.6666666666666666,0.7857142857142857,0.6666666666666666,0.6538461538461539,0.5769230769230769,1
云南旅游_3,0.4883720930232558,0.20930232558139536,0.023255813953488372,0.11627906976744186,0,1,0.75,0.75,0.75,0.6666666666666666,0.7777777777777778,0.7411764705882353,0.7142857142857143,0.6875,1
云南旅游_3,0.4666666666666667,0.3333333333333333,0.06666666666666667,0.0,0,1,0.72,0.7142857142857143,0.676923076923077,0.5833333333333334,0.8,0.6666666666666666,0.6585365853658537,0.65625,1
云南旅游_3,0.46153846153846156,0.23076923076923078,0.07692307692307693,0.07692307692307693,0,0,0.6666666666666666,0.6086956521739131,0.5152671755725191,0.46153846153846156,0.75,0.6902654867256637,0.6875,0.6739130434782609,1
云南旅游_3,0.3333333333333333,0.35555555555555557,0.022222222222222223,0.0,0,3,0.8636363636363636,0.75,0.72,0.72,0.8,0.8,0.7777777777777778,0.7647058823529411,1
云南旅游_3,0.2222222222222222,0.5555555555555556,0.0,0.0,0,0,0.7159090909090909,0.6086956521739131,0.5421792618629174,0.5421792618629174,0.6666666666666666,0.5769230769230769,0.5714285714285714,0.5460704607046071,1
云南旅游_4,0.3023255813953488,0.13953488372093023,0.0,0.27906976744186046,0,2,1.0,1.0,1.0,1.0,0.5460704607046071,0.4644808743169399,0.39823008849557523,0.39823008849557523,1
云南旅游_4,0.5,0.3333333333333333,0.0,0.3333333333333333,0,1,0.7794117647058824,0.7407407407407407,0.6666666666666666,0.6666666666666666,0.5460704607046071,0.5,0.3333333333333333,0.3333333333333333,1
云南旅游_5,0.28888888888888886,0.17777777777777778,0.022222222222222223,0.26666666666666666,0,3,1.0,1.0,1.0,1.0,0.5460704607046071,0.4666666666666667,0.4644808743169399,0.42857142857142855,1
云南旅游_5,0.5,0.3333333333333333,0.16666666666666666,0.0,0,1,0.76,0.7428571428571429,0.676923076923077,0.6086956521739131,0.5460704607046071,0.42857142857142855,0.391304347826087,0.3230769230769231,1
云南旅游_6,0.5666666666666667,0.23333333333333334,0.022222222222222223,0.06666666666666667,0,2,1.0,1.0,1.0,1.0,0.8333333333333334,0.6666666666666666,0.6666666666666666,0.6091954022988506,1
