att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
全通教育_4,0.5384615384615384,0.3333333333333333,0.0,0.10256410256410256,0,1,1.0,1.0,1.0,1.0,0.011302627860977677,0.010752688172043012,0.006811145510835914,0.004792332268370607,1
全通教育_4,0.38461538461538464,0.3076923076923077,0.038461538461538464,0.0,0,3,1.0,1.0,1.0,1.0,0.031161473087818695,0.011302627860977677,0.006811145510835914,0.006622516556291391,1
全通教育_4,0.40540540540540543,0.21621621621621623,0.0,0.1891891891891892,0,2,1.0,1.0,1.0,1.0,0.031161473087818695,0.031161473087818695,0.013513513513513514,0.011302627860977677,1
全通教育_4,0.23076923076923078,0.15384615384615385,0.07692307692307693,0.46153846153846156,0,0,1.0,1.0,1.0,1.0,0.011302627860977677,0.006811145510835914,0.004792332268370607,0.0039447731755424065,1
全通教育_4,0.24,0.2,0.04,0.4,0,1,1.0,1.0,1.0,1.0,0.011302627860977677,0.006811145510835914,0.0039447731755424065,0.003303964757709251,1
全通教育_4,0.43478260869565216,0.2608695652173913,0.043478260869565216,0.17391304347826086,0,2,1.0,1.0,1.0,1.0,0.06666666666666667,0.02857142857142857,0.011302627860977677,0.006811145510835914,1
全通教育_4,0.8,0.2,0.0,0.0,0,0,1.0,1.0,1.0,0.993188854489164,0.011302627860977677,0.006811145510835914,0.0,0.0,1
全通教育_5,0.3246753246753247,0.12987012987012986,0.012987012987012988,0.18181818181818182,0,2,1.0,1.0,1.0,1.0,0.019230769230769232,0.011302627860977677,0.011302627860977677,0.006811145510835914,1
全通教育_5,0.3684210526315789,0.15789473684210525,0.0,0.3157894736842105,0,2,1.0,1.0,1.0,1.0,0.011302627860977677,0.006811145510835914,0.006622516556291391,0.0039447731755424065,1
全通教育_5,0.3103448275862069,0.1206896551724138,0.017241379310344827,0.3448275862068966,0,3,1.0,1.0,1.0,1.0,0.02857142857142857,0.019230769230769232,0.011302627860977677,0.006811145510835914,1
全通教育_5,0.4,0.2,0.06666666666666667,0.06666666666666667,0,0,1.0,1.0,1.0,1.0,0.011302627860977677,0.007371007371007371,0.006811145510835914,0.0,1
全通教育_5,0.36363636363636365,0.36363636363636365,0.09090909090909091,0.0,0,0,1.0,1.0,1.0,1.0,0.011302627860977677,0.006811145510835914,0.0,0.0,1
全通教育_5,0.36363636363636365,0.2727272727272727,0.0,0.09090909090909091,0,0,1.0,1.0,1.0,1.0,0.011302627860977677,0.006811145510835914,0.0,0.0,1
全通教育_5,0.5384615384615384,0.6153846153846154,0.07692307692307693,0.0,0,0,1.0,1.0,1.0,1.0,0.011302627860977677,0.006811145510835914,0.0,0.0,1
全通教育_5,0.46875,0.25,0.0,0.03125,0,2,1.0,1.0,1.0,1.0,0.045454545454545456,0.031161473087818695,0.031161473087818695,0.012578616352201259,1
全通教育_5,0.4090909090909091,0.2727272727272727,0.0,0.0,0,2,1.0,1.0,1.0,1.0,0.012578616352201259,0.011302627860977677,0.006811145510835914,0.006622516556291391,1
全通教育_5,0.29411764705882354,0.2647058823529412,0.0,0.2647058823529412,0,0,1.0,1.0,1.0,1.0,0.05555555555555555,0.025,0.019230769230769232,0.011302627860977677,1
全通教育_5,0.3125,0.4375,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.019230769230769232,0.012578616352201259,0.011302627860977677,0.006811145510835914,1
全通教育_5,0.42857142857142855,0.35714285714285715,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.05555555555555555,0.013333333333333334,0.011302627860977677,0.006811145510835914,1
全通教育_5,0.4375,0.21875,0.0625,0.03125,0,2,1.0,1.0,1.0,1.0,0.1346153846153846,0.031161473087818695,0.031161473087818695,0.025,1
全通教育_5,0.48936170212765956,0.1702127659574468,0.10638297872340426,0.02127659574468085,0,4,1.0,1.0,1.0,1.0,0.1346153846153846,0.13043478260869565,0.1,0.031161473087818695,1
全通教育_5,0.3,0.3,0.05,0.0,0,1,1.0,1.0,1.0,1.0,0.045454545454545456,0.029411764705882353,0.012578616352201259,0.011302627860977677,1
全通教育_5,0.41818181818181815,0.16363636363636364,0.01818181818181818,0.21818181818181817,0,3,1.0,1.0,1.0,1.0,0.031161473087818695,0.031161473087818695,0.017241379310344827,0.0136986301369863,1
全通教育_5,0.40816326530612246,0.24489795918367346,0.02040816326530612,0.08163265306122448,0,0,1.0,1.0,1.0,1.0,0.045454545454545456,0.029411764705882353,0.013333333333333334,0.012578616352201259,1
全通教育_5,0.4,0.4,0.0,0.1,0,0,1.0,1.0,1.0,1.0,0.011302627860977677,0.006811145510835914,0.0,0.0,1
全通教育_5,0.42857142857142855,0.21428571428571427,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.25,0.019230769230769232,0.011302627860977677,0.006811145510835914,1
全通教育_5,0.4782608695652174,0.21739130434782608,0.043478260869565216,0.043478260869565216,0,1,1.0,1.0,1.0,1.0,0.029411764705882353,0.011302627860977677,0.006811145510835914,0.006622516556291391,1
全通教育_5,0.425,0.275,0.0,0.05,0,2,1.0,1.0,1.0,1.0,0.019230769230769232,0.012578616352201259,0.011302627860977677,0.006811145510835914,1
全通教育_5,0.5,0.45,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.012578616352201259,0.011302627860977677,0.006811145510835914,0.0013175230566534915,1
全通教育_5,0.4444444444444444,0.5,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.012578616352201259,0.011302627860977677,0.006811145510835914,0.0013175230566534915,1
全通教育_5,0.4,0.1,0.05,0.35,0,1,1.0,1.0,1.0,1.0,0.013513513513513514,0.011302627860977677,0.006811145510835914,0.006622516556291391,1
全通教育_5,0.4186046511627907,0.18604651162790697,0.11627906976744186,0.09302325581395349,0,0,1.0,1.0,1.0,1.0,0.16666666666666666,0.05263157894736842,0.047619047619047616,0.031161473087818695,1
全通教育_5,0.36363636363636365,0.09090909090909091,0.0,0.3181818181818182,0,0,1.0,1.0,1.0,1.0,0.05263157894736842,0.011302627860977677,0.006811145510835914,0.006622516556291391,1
全通教育_5,0.4666666666666667,0.3333333333333333,0.03333333333333333,0.03333333333333333,0,0,1.0,1.0,1.0,1.0,0.14285714285714285,0.047619047619047616,0.04,0.011302627860977677,1
全通教育_5,0.23880597014925373,0.19402985074626866,0.029850746268656716,0.3283582089552239,0,2,1.0,1.0,1.0,1.0,0.031161473087818695,0.029411764705882353,0.011302627860977677,0.006811145510835914,1
全通教育_5,0.6111111111111112,0.3611111111111111,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.011302627860977677,0.010752688172043012,0.006811145510835914,0.0013175230566534915,1
