att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
中兴通讯_14,0.4634146341463415,0.21951219512195122,0.024390243902439025,0.17073170731707318,0,0,1.0,1.0,1.0,1.0,0.007874015748031496,0.005917159763313609,0.0022497187851518562,0.0009132420091324201,1
中兴通讯_14,0.3181818181818182,0.18181818181818182,0.022727272727272728,0.22727272727272727,0,2,1.0,1.0,1.0,1.0,0.03571428571428571,0.03389830508474576,0.0009132420091324201,0.0009132420091324201,1
中兴通讯_14,0.3125,0.1875,0.09375,0.125,0,0,1.0,1.0,1.0,1.0,0.005917159763313609,0.0009132420091324201,0.0009132420091324201,0.0,1
中兴通讯_14,0.3333333333333333,0.2777777777777778,0.027777777777777776,0.05555555555555555,0,1,1.0,1.0,1.0,1.0,0.03571428571428571,0.03389830508474576,0.0009132420091324201,0.0009132420091324201,1
中兴通讯_14,0.25,0.1875,0.0625,0.25,0,0,1.0,1.0,1.0,1.0,0.0009132420091324201,0.0,0.0,0.0,1
中兴通讯_14,0.36363636363636365,0.45454545454545453,0.09090909090909091,0.0,0,0,1.0,1.0,1.0,1.0,0.0009132420091324201,0.0,0.0,0.0,1
中兴通讯_14,0.35,0.25,0.0,0.3,0,0,1.0,1.0,1.0,1.0,0.0009132420091324201,0.0,0.0,0.0,1
中兴通讯_15,0.3333333333333333,0.25333333333333335,0.013333333333333334,0.08,0,3,1.0,1.0,1.0,1.0,0.0022497187851518562,0.0022497187851518562,0.0009132420091324201,0.0,1
中兴通讯_15,0.3442622950819672,0.09836065573770492,0.04918032786885246,0.26229508196721313,0,2,1.0,1.0,1.0,1.0,0.0009132420091324201,0.0,0.0,0.0,1
中兴通讯_17,0.41935483870967744,0.0967741935483871,0.0,0.22580645161290322,0,2,1.0,1.0,1.0,1.0,0.03571428571428571,0.03571428571428571,0.03389830508474576,0.03389830508474576,1
中兴通讯_17,0.35714285714285715,0.14285714285714285,0.0,0.2857142857142857,0,0,1.0,1.0,1.0,1.0,0.0009132420091324201,0.0,0.0,0.0,1
中兴通讯_18,0.22950819672131148,0.13114754098360656,0.0,0.2786885245901639,0,3,1.0,1.0,1.0,1.0,0.007874015748031496,0.005917159763313609,0.0009132420091324201,0.0,1
中兴通讯_18,0.46153846153846156,0.23076923076923078,0.07692307692307693,0.07692307692307693,0,2,1.0,1.0,1.0,1.0,0.0009132420091324201,0.0009132420091324201,0.0,0.0,1
中兴通讯_18,0.5454545454545454,0.36363636363636365,0.0,0.0,0,2,1.0,1.0,1.0,1.0,0.010309278350515464,0.0022497187851518562,0.0009132420091324201,0.0,1
中兴通讯_18,0.3148148148148148,0.35185185185185186,0.0,0.16666666666666666,0,1,1.0,1.0,1.0,1.0,0.005917159763313609,0.0009132420091324201,0.0009132420091324201,0.0,1
中兴通讯_18,0.625,0.1875,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.0022497187851518562,0.0009132420091324201,0.0,0.0,1
中兴通讯_18,0.6,0.17142857142857143,0.05714285714285714,0.2,0,0,1.0,1.0,1.0,1.0,0.0009132420091324201,0.0,0.0,0.0,1
中兴通讯_18,0.5454545454545454,0.18181818181818182,0.0,0.18181818181818182,0,0,1.0,1.0,1.0,1.0,0.0022497187851518562,0.0009132420091324201,0.0,0.0,1
中兴通讯_18,0.5,0.2647058823529412,0.0,0.14705882352941177,0,0,1.0,1.0,1.0,1.0,0.0022497187851518562,0.0022497187851518562,0.0009132420091324201,0.0,1
中兴通讯_18,0.5,0.21428571428571427,0.0,0.047619047619047616,0,0,1.0,1.0,1.0,1.0,0.0022497187851518562,0.0022497187851518562,0.0009132420091324201,0.0,1
中兴通讯_18,0.4583333333333333,0.125,0.08333333333333333,0.041666666666666664,0,0,1.0,1.0,1.0,1.0,0.0022497187851518562,0.0009132420091324201,0.0,0.0,1
中兴通讯_18,0.5423728813559322,0.1694915254237288,0.05084745762711865,0.03389830508474576,0,0,1.0,1.0,1.0,1.0,0.0022497187851518562,0.0009132420091324201,0.0,0.0,1
中兴通讯_18,0.3409090909090909,0.38636363636363635,0.0,0.06818181818181818,0,3,1.0,1.0,1.0,1.0,0.007874015748031496,0.005917159763313609,0.0022497187851518562,0.0009132420091324201,1
中兴通讯_18,0.2916666666666667,0.25,0.0,0.125,0,0,1.0,1.0,1.0,1.0,0.0009132420091324201,0.0,0.0,0.0,1
中兴通讯_18,0.3333333333333333,0.18181818181818182,0.0,0.06060606060606061,0,1,1.0,1.0,1.0,1.0,0.010309278350515464,0.0022497187851518562,0.0022497187851518562,0.0022497187851518562,1
