att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
≈Ù≤© ø_13,0.4166666666666667,0.25,0.08333333333333333,0.08333333333333333,0,1,1.0,1.0,1.0,1.0,0.06979542719614922,0.03614457831325301,0.0,0.0,1
≈Ù≤© ø_14,0.3125,0.125,0.0,0.25,0,0,1.0,1.0,1.0,1.0,0.06979542719614922,0.05714285714285714,0.01818181818181818,0.0,1
≈Ù≤© ø_15,0.4473684210526316,0.039473684210526314,0.02631578947368421,0.21052631578947367,0,3,1.0,1.0,1.0,1.0,0.35772357723577236,0.35772357723577236,0.35772357723577236,0.3333333333333333,1
≈Ù≤© ø_15,0.7037037037037037,0.14814814814814814,0.07407407407407407,0.0,0,2,1.0,1.0,1.0,1.0,0.3333333333333333,0.06979542719614922,0.03571428571428571,0.03571428571428571,1
≈Ù≤© ø_15,0.47058823529411764,0.29411764705882354,0.058823529411764705,0.0,0,2,1.0,1.0,1.0,1.0,0.25,0.06979542719614922,0.04081632653061224,0.03571428571428571,1
≈Ù≤© ø_15,0.5428571428571428,0.0,0.0,0.22857142857142856,0,1,1.0,1.0,1.0,1.0,0.10926365795724466,0.06979542719614922,0.06979542719614922,0.05555555555555555,1
≈Ù≤© ø_15,0.6428571428571429,0.14285714285714285,0.07142857142857142,0.0,0,0,1.0,1.0,1.0,1.0,0.35772357723577236,0.06979542719614922,0.0,0.0,1
≈Ù≤© ø_16,0.3125,0.125,0.0,0.1875,0,3,1.0,1.0,1.0,1.0,0.5,0.25,0.14516129032258066,0.13043478260869565,1
≈Ù≤© ø_17,0.26785714285714285,0.05357142857142857,0.03571428571428571,0.16071428571428573,0,3,1.0,1.0,1.0,1.0,0.3333333333333333,0.16666666666666666,0.14516129032258066,0.13043478260869565,1
≈Ù≤© ø_18,0.23943661971830985,0.07042253521126761,0.014084507042253521,0.30985915492957744,0,1,1.0,1.0,1.0,1.0,0.5,0.14516129032258066,0.10926365795724466,0.10926365795724466,1
≈Ù≤© ø_18,0.28125,0.046875,0.015625,0.328125,0,1,1.0,1.0,1.0,1.0,0.14516129032258066,0.10926365795724466,0.10926365795724466,0.10926365795724466,1
≈Ù≤© ø_19,0.48,0.14666666666666667,0.013333333333333334,0.08,0,0,1.0,1.0,1.0,1.0,0.75,0.14516129032258066,0.14516129032258066,0.14285714285714285,1
≈Ù≤© ø_20,0.36363636363636365,0.22727272727272727,0.0,0.2727272727272727,0,4,1.0,1.0,1.0,1.0,0.09090909090909091,0.06979542719614922,0.06979542719614922,0.05714285714285714,1
≈Ù≤© ø_21,0.4868421052631579,0.17105263157894737,0.013157894736842105,0.07894736842105263,0,2,1.0,1.0,1.0,1.0,0.3333333333333333,0.16666666666666666,0.14516129032258066,0.14516129032258066,1
≈Ù≤© ø_24,0.41304347826086957,0.15217391304347827,0.021739130434782608,0.10869565217391304,0,0,1.0,1.0,1.0,1.0,0.35772357723577236,0.35772357723577236,0.3333333333333333,0.25,1
≈Ù≤© ø_24,0.43333333333333335,0.36666666666666664,0.06666666666666667,0.03333333333333333,0,0,1.0,1.0,1.0,1.0,0.1,0.06979542719614922,0.03614457831325301,0.0,1
≈Ù≤© ø_24,0.43243243243243246,0.21621621621621623,0.0,0.1891891891891892,0,1,1.0,1.0,1.0,1.0,0.2,0.1111111111111111,0.06979542719614922,0.05555555555555555,1
≈Ù≤© ø_24,0.34615384615384615,0.4230769230769231,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.2,0.13043478260869565,0.06979542719614922,0.05714285714285714,1
≈Ù≤© ø_24,0.14814814814814814,0.18518518518518517,0.0,0.3333333333333333,0,2,1.0,1.0,1.0,1.0,0.06979542719614922,0.05714285714285714,0.05555555555555555,0.030303030303030304,1
≈Ù≤© ø_24,0.4166666666666667,0.3333333333333333,0.08333333333333333,0.0,0,1,1.0,1.0,1.0,1.0,0.06979542719614922,0.05555555555555555,0.03614457831325301,0.03571428571428571,1
≈Ù≤© ø_24,0.3125,0.125,0.0625,0.375,0,1,1.0,1.0,1.0,1.0,0.09090909090909091,0.06979542719614922,0.030303030303030304,0.02,1
≈Ù≤© ø_24,0.6666666666666666,0.3333333333333333,0.0,0.0,0,0,1.0,1.0,0.9302045728038508,0.0,0.06979542719614922,0.0,0.0,0.0,1
≈Ù≤© ø_24,0.4074074074074074,0.2222222222222222,0.037037037037037035,0.2222222222222222,0,0,1.0,1.0,1.0,1.0,0.06979542719614922,0.0,0.0,0.0,1
≈Ù≤© ø_24,0.16666666666666666,0.16666666666666666,0.0,0.5,0,0,1.0,1.0,1.0,1.0,0.26666666666666666,0.10926365795724466,0.06979542719614922,0.030303030303030304,1
≈Ù≤© ø_24,0.5,0.2,0.1,0.0,0,1,1.0,1.0,1.0,1.0,0.06979542719614922,0.04081632653061224,0.0,0.0,1
≈Ù≤© ø_24,0.35714285714285715,0.35714285714285715,0.0,0.21428571428571427,0,0,1.0,1.0,1.0,1.0,0.16666666666666666,0.06979542719614922,0.05555555555555555,0.01818181818181818,1
≈Ù≤© ø_24,0.2692307692307692,0.2948717948717949,0.0641025641025641,0.10256410256410256,0,1,1.0,1.0,1.0,1.0,0.5,0.35772357723577236,0.3333333333333333,0.1111111111111111,1
≈Ù≤© ø_24,0.38461538461538464,0.15384615384615385,0.038461538461538464,0.15384615384615385,0,1,1.0,1.0,1.0,1.0,0.35772357723577236,0.1111111111111111,0.06979542719614922,0.03571428571428571,1
≈Ù≤© ø_24,0.7,0.2,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.06979542719614922,0.0,0.0,1
≈Ù≤© ø_24,0.3684210526315789,0.3684210526315789,0.05263157894736842,0.0,0,1,1.0,1.0,1.0,1.0,0.13043478260869565,0.06979542719614922,0.05555555555555555,0.05555555555555555,1
≈Ù≤© ø_24,0.3333333333333333,0.5833333333333334,0.08333333333333333,0.0,0,0,1.0,1.0,1.0,1.0,0.06979542719614922,0.03614457831325301,0.0,0.0,1
≈Ù≤© ø_25,0.4186046511627907,0.09302325581395349,0.023255813953488372,0.20930232558139536,0,2,1.0,1.0,1.0,1.0,0.5,0.35772357723577236,0.3333333333333333,0.14285714285714285,1
≈Ù≤© ø_25,0.3888888888888889,0.05555555555555555,0.1111111111111111,0.2777777777777778,0,1,1.0,1.0,1.0,1.0,0.3333333333333333,0.14285714285714285,0.06979542719614922,0.02,1
≈Ù≤© ø_25,0.42,0.04,0.02,0.06,0,1,1.0,1.0,1.0,1.0,0.35772357723577236,0.35772357723577236,0.3333333333333333,0.25,1
≈Ù≤© ø_25,0.5434782608695652,0.13043478260869565,0.043478260869565216,0.043478260869565216,0,0,1.0,1.0,1.0,1.0,0.5714285714285714,0.5,0.25,0.13043478260869565,1
≈Ù≤© ø_25,0.46153846153846156,0.15384615384615385,0.15384615384615385,0.23076923076923078,0,1,1.0,1.0,1.0,1.0,0.3333333333333333,0.14285714285714285,0.09090909090909091,0.06979542719614922,1
≈Ù≤© ø_25,0.46153846153846156,0.15384615384615385,0.15384615384615385,0.23076923076923078,0,1,1.0,1.0,1.0,1.0,0.3333333333333333,0.14285714285714285,0.09090909090909091,0.06979542719614922,1
≈Ù≤© ø_26,0.3448275862068966,0.1206896551724138,0.0,0.15517241379310345,0,1,1.0,1.0,1.0,1.0,0.35772357723577236,0.35772357723577236,0.35772357723577236,0.25,1
≈Ù≤© ø_26,0.47058823529411764,0.20588235294117646,0.029411764705882353,0.14705882352941177,0,3,1.0,1.0,1.0,1.0,0.25,0.13043478260869565,0.10926365795724466,0.10926365795724466,1
≈Ù≤© ø_26,0.5161290322580645,0.22580645161290322,0.0,0.06451612903225806,0,0,1.0,1.0,1.0,1.0,0.16666666666666666,0.10926365795724466,0.1,0.06979542719614922,1
≈Ù≤© ø_26,0.525,0.1,0.0,0.125,0,1,1.0,1.0,1.0,1.0,0.3333333333333333,0.16666666666666666,0.1,0.06979542719614922,1
≈Ù≤© ø_26,0.3728813559322034,0.22033898305084745,0.0,0.11864406779661017,0,3,1.0,1.0,1.0,1.0,0.2,0.2,0.10926365795724466,0.09090909090909091,1
≈Ù≤© ø_26,0.3448275862068966,0.1724137931034483,0.0,0.034482758620689655,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.10926365795724466,0.07142857142857142,0.06979542719614922,1
≈Ù≤© ø_26,0.6666666666666666,0.2962962962962963,0.037037037037037035,0.037037037037037035,0,0,1.0,1.0,1.0,1.0,0.5,0.3333333333333333,0.26666666666666666,0.10926365795724466,1
≈Ù≤© ø_26,0.5555555555555556,0.3333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.08235294117647059,0.06979542719614922,0.058823529411764705,1
≈Ù≤© ø_26,0.5,0.14285714285714285,0.0,0.07142857142857142,0,0,1.0,1.0,1.0,1.0,0.06979542719614922,0.04081632653061224,0.010101010101010102,0.0,1
≈Ù≤© ø_26,0.35294117647058826,0.1568627450980392,0.0392156862745098,0.1568627450980392,0,0,1.0,1.0,1.0,1.0,0.35772357723577236,0.13043478260869565,0.13043478260869565,0.06979542719614922,1
≈Ù≤© ø_26,0.5555555555555556,0.2222222222222222,0.0,0.05555555555555555,0,3,1.0,1.0,1.0,1.0,0.13043478260869565,0.06979542719614922,0.05263157894736842,0.0425531914893617,1
≈Ù≤© ø_26,0.5384615384615384,0.2564102564102564,0.0,0.1282051282051282,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.13043478260869565,0.1111111111111111,1
≈Ù≤© ø_26,0.3142857142857143,0.14285714285714285,0.02857142857142857,0.4,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.08333333333333333,0.06979542719614922,0.05263157894736842,1
≈Ù≤© ø_26,0.46153846153846156,0.15384615384615385,0.07692307692307693,0.07692307692307693,0,0,1.0,1.0,1.0,1.0,0.08235294117647059,0.06979542719614922,0.01639344262295082,0.0,1
≈Ù≤© ø_26,0.4423076923076923,0.07692307692307693,0.0,0.038461538461538464,0,0,1.0,1.0,1.0,1.0,0.35772357723577236,0.35772357723577236,0.25,0.2,1
≈Ù≤© ø_26,0.47368421052631576,0.10526315789473684,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.14516129032258066,0.10926365795724466,0.06979542719614922,0.04081632653061224,1
≈Ù≤© ø_26,0.5,0.4,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.26666666666666666,0.06979542719614922,0.05555555555555555,0.0425531914893617,1
≈Ù≤© ø_26,0.4230769230769231,0.23076923076923078,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.35772357723577236,0.06979542719614922,0.010101010101010102,0.010101010101010102,1
≈Ù≤© ø_26,0.5294117647058824,0.29411764705882354,0.058823529411764705,0.11764705882352941,0,0,1.0,1.0,1.0,1.0,0.06979542719614922,0.0425531914893617,0.02,0.010101010101010102,1
≈Ù≤© ø_26,0.3055555555555556,0.2777777777777778,0.0,0.08333333333333333,0,1,1.0,1.0,1.0,1.0,0.3333333333333333,0.25,0.13043478260869565,0.07142857142857142,1
≈Ù≤© ø_26,0.38095238095238093,0.19047619047619047,0.047619047619047616,0.047619047619047616,0,2,1.0,1.0,1.0,1.0,0.35772357723577236,0.13043478260869565,0.10926365795724466,0.1,1
≈Ù≤© ø_26,0.4482758620689655,0.2413793103448276,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.6666666666666666,0.36363636363636365,0.06979542719614922,0.03614457831325301,1
≈Ù≤© ø_26,0.391304347826087,0.2608695652173913,0.043478260869565216,0.043478260869565216,0,2,1.0,1.0,1.0,1.0,0.36363636363636365,0.10926365795724466,0.1,0.06979542719614922,1
≈Ù≤© ø_26,0.5208333333333334,0.25,0.020833333333333332,0.08333333333333333,0,0,1.0,1.0,1.0,1.0,0.4,0.3333333333333333,0.3333333333333333,0.3333333333333333,1
≈Ù≤© ø_26,0.4166666666666667,0.16666666666666666,0.08333333333333333,0.0,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.06979542719614922,0.058823529411764705,0.0,1
≈Ù≤© ø_26,0.475,0.15,0.025,0.05,0,2,1.0,1.0,1.0,1.0,0.3333333333333333,0.2,0.1111111111111111,0.10926365795724466,1
≈Ù≤© ø_26,0.35,0.2,0.0,0.05,0,1,1.0,1.0,1.0,1.0,0.2857142857142857,0.26666666666666666,0.06979542719614922,0.04081632653061224,1
≈Ù≤© ø_26,0.42857142857142855,0.21428571428571427,0.07142857142857142,0.0,0,1,1.0,1.0,1.0,1.0,0.1111111111111111,0.06979542719614922,0.0425531914893617,0.04081632653061224,1
≈Ù≤© ø_26,0.6363636363636364,0.36363636363636365,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.08333333333333333,0.06979542719614922,0.05555555555555555,0.010101010101010102,1
≈Ù≤© ø_26,0.39285714285714285,0.35714285714285715,0.07142857142857142,0.0,0,0,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,0.13043478260869565,0.06979542719614922,1
≈Ù≤© ø_26,0.3684210526315789,0.2631578947368421,0.0,0.10526315789473684,0,1,1.0,1.0,1.0,1.0,0.16666666666666666,0.13043478260869565,0.08333333333333333,0.06979542719614922,1
≈Ù≤© ø_26,0.35294117647058826,0.4117647058823529,0.058823529411764705,0.0,0,0,1.0,1.0,1.0,1.0,0.5,0.2,0.06979542719614922,0.058823529411764705,1
≈Ù≤© ø_26,0.43137254901960786,0.23529411764705882,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.25,0.2,0.13043478260869565,0.10926365795724466,1
≈Ù≤© ø_26,0.35,0.15,0.05,0.05,0,0,1.0,1.0,1.0,1.0,0.1111111111111111,0.1,0.08235294117647059,0.06979542719614922,1
≈Ù≤© ø_26,0.5789473684210527,0.2631578947368421,0.0,0.0,0,2,1.0,1.0,1.0,1.0,0.2,0.16666666666666666,0.1111111111111111,0.10926365795724466,1
≈Ù≤© ø_26,0.4583333333333333,0.16666666666666666,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.35772357723577236,0.08235294117647059,0.06979542719614922,0.0425531914893617,1
≈Ù≤© ø_26,0.5714285714285714,0.35714285714285715,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.08235294117647059,0.06979542719614922,0.0425531914893617,0.010101010101010102,1
≈Ù≤© ø_27,0.26744186046511625,0.046511627906976744,0.05813953488372093,0.03488372093023256,0,2,1.0,1.0,1.0,1.0,0.35772357723577236,0.35772357723577236,0.35772357723577236,0.35772357723577236,1
≈Ù≤© ø_27,0.40425531914893614,0.0851063829787234,0.02127659574468085,0.0,0,3,1.0,1.0,1.0,1.0,0.8,0.8,0.5,0.35772357723577236,1
≈Ù≤© ø_22,0.4642857142857143,0.25,0.0,0.0,0,0,0.9836065573770492,0.9302045728038508,0.9176470588235294,0.9,1.0,1.0,1.0,1.0,0
≈Ù≤© ø_22,0.3333333333333333,0.2222222222222222,0.0,0.0,0,0,0.9411764705882353,0.9302045728038508,0.8907363420427553,0.8571428571428571,1.0,1.0,1.0,1.0,0
≈Ù≤© ø_22,0.4827586206896552,0.13793103448275862,0.0,0.0,0,0,0.9591836734693877,0.9591836734693877,0.9302045728038508,0.9230769230769231,1.0,1.0,1.0,1.0,0
≈Ù≤© ø_23,0.45,0.35,0.0,0.05,0,0,0.9591836734693877,0.9444444444444444,0.9302045728038508,0.8907363420427553,1.0,1.0,1.0,1.0,0
≈Ù≤© ø_23,0.4166666666666667,0.25,0.125,0.08333333333333333,0,0,0.9302045728038508,0.8907363420427553,0.8907363420427553,0.8888888888888888,1.0,1.0,1.0,1.0,0
≈Ù≤© ø_42,0.3563218390804598,0.1724137931034483,0.022988505747126436,0.08045977011494253,0,3,0.963855421686747,0.9428571428571428,0.9302045728038508,0.9090909090909091,1.0,1.0,1.0,1.0,0
≈Ù≤© ø_42,0.6538461538461539,0.21153846153846154,0.0,0.11538461538461539,0,4,0.9818181818181818,0.98,0.9696969696969697,0.9642857142857143,1.0,1.0,1.0,1.0,0
≈Ù≤© ø_42,0.6153846153846154,0.15384615384615385,0.02564102564102564,0.07692307692307693,0,1,0.9302045728038508,0.8907363420427553,0.8907363420427553,0.8888888888888888,1.0,1.0,1.0,1.0,0
≈Ù≤© ø_42,0.6333333333333333,0.1,0.0,0.0,0,1,0.98989898989899,0.9302045728038508,0.9176470588235294,0.8907363420427553,1.0,1.0,1.0,1.0,0
≈Ù≤© ø_42,0.6666666666666666,0.14285714285714285,0.0,0.0,0,0,0.9302045728038508,0.8695652173913043,0.7333333333333333,0.6422764227642277,1.0,1.0,1.0,1.0,0
≈Ù≤© ø_42,0.6296296296296297,0.18518518518518517,0.0,0.0,0,0,0.9591836734693877,0.9302045728038508,0.8907363420427553,0.8888888888888888,1.0,1.0,1.0,1.0,0
≈Ù≤© ø_42,0.5806451612903226,0.1935483870967742,0.03225806451612903,0.03225806451612903,0,0,0.9574468085106383,0.9302045728038508,0.8907363420427553,0.8907363420427553,1.0,1.0,1.0,1.0,0
≈Ù≤© ø_42,0.5,0.125,0.0,0.25,0,1,0.9302045728038508,0.6666666666666666,0.6666666666666666,0.5,1.0,1.0,1.0,1.0,0
≈Ù≤© ø_42,0.5735294117647058,0.04411764705882353,0.0,0.014705882352941176,0,2,0.9818181818181818,0.9642857142857143,0.9428571428571428,0.9302045728038508,1.0,1.0,1.0,1.0,0
≈Ù≤© ø_42,0.7272727272727273,0.09090909090909091,0.0,0.0,0,0,0.9302045728038508,0.9285714285714286,0.6363636363636364,0.0,1.0,1.0,1.0,1.0,0
≈Ù≤© ø_42,0.6666666666666666,0.2222222222222222,0.0,0.0,0,0,0.9302045728038508,0.8,0.0,0.0,1.0,1.0,1.0,1.0,0
≈Ù≤© ø_42,0.6666666666666666,0.3888888888888889,0.0,0.0,0,0,0.9574468085106383,0.9444444444444444,0.9302045728038508,0.9176470588235294,1.0,1.0,1.0,1.0,0
≈Ù≤© ø_42,0.5483870967741935,0.3548387096774194,0.06451612903225806,0.06451612903225806,0,0,0.9574468085106383,0.9574468085106383,0.9302045728038508,0.8907363420427553,1.0,1.0,1.0,1.0,0
≈Ù≤© ø_42,0.3157894736842105,0.47368421052631576,0.0,0.05263157894736842,0,0,0.9473684210526315,0.9302045728038508,0.6666666666666666,0.6666666666666666,1.0,1.0,1.0,1.0,0
≈Ù≤© ø_42,0.47368421052631576,0.15789473684210525,0.0,0.05263157894736842,0,0,0.9302045728038508,0.9166666666666666,0.75,0.7142857142857143,1.0,1.0,1.0,1.0,0
