att0,att1,att2,att3,att4,att5,att6,att7,att8,att9,att10,att11,att12,att13,class
比亚迪_1235,0.6521739130434783,0.0,0.043478260869565216,0.0,0,2,0.9888888888888889,0.9830437909238863,0.971830985915493,0.96974490804825,1.0,1.0,1.0,1.0,0
比亚迪_1236,0.42857142857142855,0.047619047619047616,0.0,0.19047619047619047,0,1,0.9934185056136275,0.9902544667027612,0.9899244332493703,0.9859375,1.0,1.0,0.5,0.13819013394315582,0
比亚迪_1236,0.6,0.13333333333333333,0.06666666666666667,0.0,0,1,0.9946236559139785,0.9893617021276596,0.9830437909238863,0.9830437909238863,1.0,1.0,0.25,0.2,0
比亚迪_1236,0.36666666666666664,0.06666666666666667,0.0,0.3333333333333333,0,1,0.9936708860759493,0.9902544667027612,0.9893617021276596,0.9868995633187773,0.25,0.125,0.1111111111111111,0.07692307692307693,0
比亚迪_1236,0.5333333333333333,0.3,0.03333333333333333,0.1,0,0,0.9959183673469387,0.9949494949494949,0.9940476190476191,0.9919354838709677,1.0,0.35714285714285715,0.25,0.25,0
比亚迪_1236,0.42857142857142855,0.07142857142857142,0.0,0.21428571428571427,0,1,0.9883177570093458,0.9830437909238863,0.9789473684210527,0.9784263959390863,0.25,0.2,0.13819013394315582,0.08372093023255814,0
比亚迪_1236,0.46153846153846156,0.07692307692307693,0.0,0.23076923076923078,0,1,0.9883177570093458,0.9830437909238863,0.9789473684210527,0.9784263959390863,0.25,0.2,0.08372093023255814,0.08294930875576037,0
比亚迪_1237,0.3404255319148936,0.1276595744680851,0.0,0.23404255319148937,0,0,0.9927007299270073,0.9924242424242424,0.9921913128355295,0.9921913128355295,0.625,0.3333333333333333,0.3333333333333333,0.3333333333333333,0
比亚迪_1237,0.4318181818181818,0.22727272727272727,0.0,0.022727272727272728,0,0,0.9875565610859729,0.9854014598540146,0.983739837398374,0.983739837398374,1.0,1.0,1.0,0.5,0
比亚迪_1237,0.2345679012345679,0.4074074074074074,0.0,0.09876543209876543,0,0,0.9950248756218906,0.9932855863921217,0.993231046931408,0.9883177570093458,0.4117647058823529,0.3333333333333333,0.3333333333333333,0.3333333333333333,0
比亚迪_1237,0.7777777777777778,0.0,0.0,0.0,0,0,0.9830437909238863,0.9798361688720857,0.92,0.9170506912442397,0.5,0.5,0.4,0.08372093023255814,0
比亚迪_1237,0.7777777777777778,0.0,0.0,0.0,0,0,0.9830437909238863,0.9798361688720857,0.92,0.9170506912442397,0.5,0.5,0.4,0.08372093023255814,0
比亚迪_1238,0.425,0.125,0.0,0.25,0,2,0.9970149253731343,0.9934185056136275,0.9932855863921217,0.993231046931408,1.0,0.625,0.3333333333333333,0.17647058823529413,0
比亚迪_1238,0.5555555555555556,0.2222222222222222,0.1111111111111111,0.1111111111111111,0,1,0.9830437909238863,0.9691358024691358,0.963855421686747,0.949748743718593,1.0,0.625,0.3333333333333333,0.2727272727272727,0
比亚迪_1238,0.5555555555555556,0.2222222222222222,0.1111111111111111,0.1111111111111111,0,1,0.9830437909238863,0.9691358024691358,0.963855421686747,0.949748743718593,1.0,0.625,0.3333333333333333,0.2727272727272727,0
比亚迪_1239,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285,0,0,0.9915611814345991,0.983739837398374,0.9830437909238863,0.9798361688720857,0.6666666666666666,0.625,0.5,0.17647058823529413,0
比亚迪_1239,0.5,0.16666666666666666,0.0,0.16666666666666666,0,0,0.9915611814345991,0.983739837398374,0.9830437909238863,0.9798361688720857,0.6666666666666666,0.625,0.5,0.17647058823529413,0
比亚迪_1240,0.2222222222222222,0.12698412698412698,0.031746031746031744,0.015873015873015872,0,0,0.9875,0.9875,0.9833333333333333,0.9830437909238863,1.0,1.0,1.0,1.0,0
比亚迪_1240,0.19658119658119658,0.10256410256410256,0.02564102564102564,0.0,0,1,0.9934185056136275,0.9830437909238863,0.9806451612903225,0.9798361688720857,1.0,1.0,1.0,1.0,0
比亚迪_1240,0.25,0.125,0.008928571428571428,0.10714285714285714,0,2,0.9931818181818182,0.9875565610859729,0.9875,0.984375,1.0,1.0,1.0,1.0,0
比亚迪_1240,0.34375,0.078125,0.03125,0.09375,0,0,0.9830437909238863,0.9830437909238863,0.9798361688720857,0.9787985865724381,1.0,1.0,1.0,1.0,0
比亚迪_1240,0.4,0.2,0.0,0.0,0,0,0.9830437909238863,0.5,0.0,0.0,1.0,1.0,1.0,0.5,0
比亚迪_1240,0.5384615384615384,0.07692307692307693,0.0,0.0,0,0,0.9875,0.9830437909238863,0.9190751445086706,0.9170506912442397,1.0,1.0,1.0,0.6666666666666666,0
比亚迪_1241,0.36363636363636365,0.11688311688311688,0.03896103896103896,0.15584415584415584,0,0,0.9934185056136275,0.9856801909307876,0.9842883548983364,0.9842883548983364,0.5,0.4117647058823529,0.375,0.3333333333333333,0
比亚迪_1241,0.8571428571428571,0.14285714285714285,0.14285714285714285,0.0,0,0,0.9830437909238863,0.9619047619047619,0.9230769230769231,0.6666666666666666,0.375,0.3333333333333333,0.3333333333333333,0.3333333333333333,0
比亚迪_1242,0.2111111111111111,0.1,0.044444444444444446,0.022222222222222223,0,0,0.9934185056136275,0.9934185056136275,0.9929947460595446,0.9891891891891892,1.0,1.0,1.0,1.0,0
比亚迪_1242,0.36363636363636365,0.45454545454545453,0.045454545454545456,0.0,0,0,0.9830437909238863,0.9798361688720857,0.9411764705882353,0.8571428571428571,1.0,1.0,1.0,1.0,0
比亚迪_1242,0.5454545454545454,0.045454545454545456,0.0,0.045454545454545456,0,0,0.9866666666666667,0.9857142857142858,0.9830437909238863,0.9798361688720857,0.2,0.13114754098360656,0.08372093023255814,0.08294930875576037,0
比亚迪_1242,0.16326530612244897,0.10204081632653061,0.01020408163265306,0.32653061224489793,0,0,0.9934185056136275,0.9901960784313726,0.9891304347826086,0.9888059701492538,1.0,1.0,1.0,1.0,0
比亚迪_0,0.37037037037037035,0.14814814814814814,0.0,0.14814814814814814,0,0,1.0,1.0,1.0,1.0,0.15254237288135594,0.13819013394315582,0.0430622009569378,0.0410958904109589,1
比亚迪_0,0.417910447761194,0.14925373134328357,0.0,0.13432835820895522,0,0,1.0,1.0,1.0,1.0,0.13819013394315582,0.13819013394315582,0.058823529411764705,0.041666666666666664,1
比亚迪_0,0.3424657534246575,0.0821917808219178,0.0136986301369863,0.1917808219178082,0,0,1.0,1.0,1.0,1.0,0.13819013394315582,0.13819013394315582,0.13819013394315582,0.03237410071942446,1
比亚迪_0,0.5,0.1,0.0,0.4,0,1,1.0,1.0,0.9878542510121457,0.9868995633187773,0.13819013394315582,0.03237410071942446,0.03112033195020747,0.021573604060913704,1
比亚迪_1,0.375,0.125,0.0625,0.125,0,0,1.0,1.0,1.0,1.0,0.024930747922437674,0.024930747922437674,0.0169562090761137,0.01606425702811245,1
比亚迪_1,0.43243243243243246,0.35135135135135137,0.02702702702702703,0.0,0,1,1.0,1.0,1.0,1.0,0.07547169811320754,0.02564102564102564,0.022443890274314215,0.020163831127914304,1
比亚迪_1,0.34375,0.34375,0.03125,0.0,0,0,1.0,1.0,1.0,1.0,0.08571428571428572,0.058823529411764705,0.024930747922437674,0.024930747922437674,1
比亚迪_1,0.3611111111111111,0.2222222222222222,0.05555555555555555,0.0,0,0,1.0,1.0,1.0,1.0,0.16666666666666666,0.13819013394315582,0.07692307692307693,0.0478515625,1
比亚迪_1,0.5,0.1875,0.0625,0.0,0,1,1.0,1.0,1.0,1.0,0.13819013394315582,0.02120141342756184,0.020163831127914304,0.0169562090761137,1
比亚迪_1,0.5151515151515151,0.24242424242424243,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.13819013394315582,0.13819013394315582,0.02120141342756184,0.020163831127914304,1
比亚迪_1,0.3783783783783784,0.35135135135135137,0.02702702702702703,0.0,0,1,1.0,1.0,1.0,1.0,0.030255091951750048,0.030255091951750048,0.025835866261398176,0.020163831127914304,1
比亚迪_1,0.509090909090909,0.3090909090909091,0.01818181818181818,0.01818181818181818,0,1,1.0,1.0,1.0,1.0,0.08333333333333333,0.047619047619047616,0.031578947368421054,0.030255091951750048,1
比亚迪_1,0.4222222222222222,0.24444444444444444,0.06666666666666667,0.06666666666666667,0,1,1.0,1.0,1.0,1.0,0.07692307692307693,0.0478515625,0.043478260869565216,0.041666666666666664,1
比亚迪_1,0.5185185185185185,0.2222222222222222,0.037037037037037035,0.0,0,0,1.0,1.0,1.0,1.0,0.2,0.030255091951750048,0.030255091951750048,0.0169562090761137,1
比亚迪_1,0.4838709677419355,0.22580645161290322,0.0967741935483871,0.03225806451612903,0,0,1.0,1.0,1.0,1.0,0.15384615384615385,0.13636363636363635,0.02564102564102564,0.021897810218978103,1
比亚迪_1,0.6,0.2,0.0,0.06666666666666667,0,2,1.0,1.0,1.0,1.0,0.10526315789473684,0.08333333333333333,0.020163831127914304,0.017638588912886968,1
比亚迪_1,0.42424242424242425,0.2727272727272727,0.12121212121212122,0.030303030303030304,0,1,1.0,1.0,1.0,1.0,0.029411764705882353,0.02857142857142857,0.020163831127914304,0.017638588912886968,1
比亚迪_1,0.3684210526315789,0.3684210526315789,0.0,0.05263157894736842,0,1,1.0,1.0,1.0,1.0,0.14285714285714285,0.04,0.0169562090761137,0.010869565217391304,1
比亚迪_1,0.4318181818181818,0.2727272727272727,0.022727272727272728,0.045454545454545456,0,2,1.0,1.0,1.0,1.0,0.030255091951750048,0.030255091951750048,0.030255091951750048,0.02631578947368421,1
比亚迪_1,0.37735849056603776,0.16981132075471697,0.018867924528301886,0.22641509433962265,0,0,1.0,1.0,1.0,1.0,0.125,0.07692307692307693,0.0478515625,0.043478260869565216,1
比亚迪_1,0.5,0.3333333333333333,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0169562090761137,0.010660980810234541,0.009036144578313253,0.007808687164470474,1
比亚迪_1,0.5625,0.3125,0.0,0.0,0,1,1.0,1.0,1.0,1.0,0.030255091951750048,0.02040816326530612,0.02040816326530612,0.0169562090761137,1
比亚迪_1,0.5625,0.20833333333333334,0.0625,0.020833333333333332,0,1,1.0,1.0,1.0,1.0,0.0380952380952381,0.030255091951750048,0.030255091951750048,0.030255091951750048,1
比亚迪_1,0.6153846153846154,0.11538461538461539,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.2,0.2,0.034482758620689655,0.030255091951750048,1
比亚迪_1,0.35555555555555557,0.26666666666666666,0.06666666666666667,0.044444444444444446,0,0,1.0,1.0,1.0,1.0,0.07692307692307693,0.0478515625,0.04081632653061224,0.03225806451612903,1
比亚迪_1,0.35714285714285715,0.2857142857142857,0.14285714285714285,0.07142857142857142,0,0,1.0,1.0,1.0,1.0,0.0169562090761137,0.015037593984962405,0.007575757575757576,0.0070052539404553416,1
比亚迪_1,0.3,0.2,0.1,0.0,0,0,1.0,1.0,1.0,1.0,0.0169562090761137,0.009036144578313253,0.0,0.0,1
比亚迪_1,0.5833333333333334,0.08333333333333333,0.08333333333333333,0.0,0,0,1.0,1.0,1.0,1.0,0.13819013394315582,0.0169562090761137,0.01606425702811245,0.003669724770642202,1
比亚迪_2,0.3793103448275862,0.13793103448275862,0.0,0.1724137931034483,0,2,1.0,1.0,1.0,1.0,0.09090909090909091,0.08333333333333333,0.03217821782178218,0.022727272727272728,1
比亚迪_2,0.54,0.1,0.02,0.04,0,2,1.0,1.0,1.0,1.0,0.09090909090909091,0.025578562728380026,0.022727272727272728,0.022443890274314215,1
比亚迪_2,0.5384615384615384,0.11538461538461539,0.038461538461538464,0.0,0,0,1.0,1.0,1.0,1.0,0.09090909090909091,0.022727272727272728,0.022727272727272728,0.0169562090761137,1
比亚迪_2,0.3076923076923077,0.0,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.0169562090761137,0.01,0.008130081300813009,0.0070052539404553416,1
比亚迪_2,0.38095238095238093,0.09523809523809523,0.0,0.19047619047619047,0,0,1.0,1.0,1.0,1.0,0.0169562090761137,0.012048192771084338,0.010075566750629723,0.01,1
比亚迪_2,0.38235294117647056,0.17647058823529413,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.05128205128205128,0.024853801169590642,0.02403846153846154,0.022727272727272728,1
比亚迪_2,0.4375,0.0625,0.0,0.0625,0,0,1.0,1.0,1.0,1.0,0.2608695652173913,0.09090909090909091,0.022727272727272728,0.0169562090761137,1
比亚迪_2,0.6,0.3,0.0,0.0,0,0,1.0,1.0,1.0,1.0,0.09090909090909091,0.08333333333333333,0.022727272727272728,0.0169562090761137,1
比亚迪_3,0.2608695652173913,0.13043478260869565,0.0,0.34782608695652173,0,0,1.0,1.0,1.0,1.0,0.0377541142303969,0.03217821782178218,0.028169014084507043,0.02014218009478673,1
